t,GPP
2018-05-01,0.7725631343012823
2018-05-02,0.5986711574472486
2018-05-03,0.2864417149811153
2018-05-04,0.4459880762876883
2018-05-05,0.8495060478816626
2018-05-06,1.1530186989861857
2018-05-07,0.8140235316402189
2018-05-08,1.6263081144249891
2018-05-09,1.8468822323203515
2018-05-10,2.0291473757047145
2018-05-11,2.1096665085729267
2018-05-12,1.2296178027825897
2018-05-13,1.9178247872049123
2018-05-14,2.036401440571423
2018-05-15,2.3321285412509107
2018-05-16,2.78591452542994
2018-05-17,1.1787933611455086
2018-05-18,2.510772102389292
2018-05-19,2.6534802408292197
2018-05-20,2.572266168148829
2018-05-21,2.196737847195278
2018-05-22,2.2989935562269013
2018-05-23,2.4450909521963786
2018-05-24,2.529006474092652
2018-05-25,4.4357849952356085
2018-05-26,3.843878589541162
2018-05-27,2.851469038392465
2018-05-28,4.138684751715887
2018-05-29,3.5844236895702384
2018-05-30,2.4756899772119985
2018-05-31,4.5257612903595845
2018-06-01,4.855735938586633
2018-06-02,3.661029222459357
2018-06-03,2.542879956876125
2018-06-04,1.730313312058035
2018-06-05,4.384113566883324
2018-06-06,3.598581527890997
2018-06-07,4.10571991585853
2018-06-08,4.414430859694147
2018-06-09,2.9310248666342327
2018-06-10,2.7433162444317283
2018-06-11,3.7416320808157866
2018-06-12,3.603627377118254
2018-06-13,4.772157662557002
2018-06-14,5.067889828231568
2018-06-15,2.2235930059146862
2018-06-16,7.80111275466832
2018-06-17,6.965098427454466
2018-06-18,4.161295474533919
2018-06-19,5.146703404222245
2018-06-20,2.2703576353938764
2018-06-21,3.097496110862467
2018-06-22,4.230828966626875
2018-06-23,2.466231997965798
2018-06-24,4.771823894472032
2018-06-25,5.307379306607163
2018-06-26,8.803205458973244
2018-06-27,6.885874157499154
2018-06-28,5.558804105203129
2018-06-29,8.435808878725243
2018-06-30,4.46930559584306
2018-07-01,11.495081361763152
2018-07-02,12.010696281863126
2018-07-03,10.971002993066442
2018-07-04,1.5416085831092348
2018-07-05,3.0260294716015554
2018-07-06,3.295746274527643
2018-07-07,5.887963350411329
2018-07-08,7.678059985769751
2018-07-09,7.956471299960144
2018-07-10,9.75883052909274
2018-07-11,12.626618703327743
2018-07-12,12.293370328472475
2018-07-13,11.710521950904884
2018-07-14,7.622180344964765
2018-07-15,9.564653469312374
2018-07-16,12.72664950203049
2018-07-17,12.729712667110896
2018-07-18,11.175457619564062
2018-07-19,12.720759841287425
2018-07-20,11.89518009122463
2018-07-21,9.102057724250889
2018-07-22,5.001834166131318
2018-07-23,8.131842055099426
2018-07-24,9.105845870771669
2018-07-25,8.56669371792206
2018-07-26,5.601551202488142
2018-07-27,10.73767573007956
2018-07-28,11.21788568239061
2018-07-29,10.965897999435777
2018-07-30,7.710100834195252
2018-07-31,6.337818448904602
2018-08-01,8.50442096006587
2018-08-02,3.9341343599359777
2018-08-03,1.1325820253770158
2018-08-04,4.622025822319412
2018-08-05,6.231375597476836
2018-08-06,4.53886264253737
2018-08-07,3.7461334165349593
2018-08-08,7.34420855542518
2018-08-09,3.113683652616059
2018-08-10,5.99408140022527
2018-08-11,3.4673269126403534
2018-08-12,2.492745751840346
2018-08-13,2.004378435370415
2018-08-14,4.560162811491786
2018-08-15,5.908244548945692
2018-08-16,2.0356680809059795
2018-08-17,2.522460084616684
2018-08-18,7.042345364884311
2018-08-19,4.035210646654447
2018-08-20,3.690248813247588
2018-08-21,6.105895725093253
2018-08-22,5.468181716428754
2018-08-23,2.2163224721875734
2018-08-24,5.169653421393128
2018-08-25,3.32981600806168
2018-08-26,5.694948464515345
2018-08-27,6.228560701287786
2018-08-28,5.712071455843693
2018-08-29,3.2241227295226915
2018-08-30,4.535314408279719
2018-08-31,5.932418748741663
2018-09-01,5.428711126407582
2018-09-02,5.616692872837378
2018-09-03,6.268255261320929
2018-09-04,2.6057825798563714
2018-09-05,2.704530925875447
2018-09-06,3.569755698344121
2018-09-07,3.31780923062407
2018-09-08,3.0354969303536485
2018-09-09,5.4554083307558505
2018-09-10,1.7636386600348548
2018-09-11,1.5892308134384403
2018-09-12,1.8457797381347232
2018-09-13,1.0855116753470646
2018-09-14,2.786628709557716
2018-09-15,2.5228808316671474
2018-09-16,2.04700821060899
2018-09-17,2.657680653780825
2018-09-18,3.20745287516964
2018-09-19,2.6849496173634853
2018-09-20,0.4269367888531054
2018-09-21,3.5070107026642505
2018-09-22,0.7702216530403295
2018-09-23,1.5457867079305465
2018-09-24,1.3481396179548175
2018-09-25,2.4207356618328246
2018-09-26,0.4774636596662851
2018-09-27,2.005586963203387
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.5295086714775806
2018-10-01,0.8304760495055853
2018-10-02,1.5700379368548258
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,1.1046865034314557
2018-10-10,1.4151260606985228
2018-10-11,0.0
2018-10-12,0.5519151736472417
2018-10-13,0.1813871615443217
2018-10-14,0.276065802985111
2018-10-15,0.7730433061558059
2018-10-16,0.9483772125648524
2018-10-17,0.364503795186615
2018-10-18,0.6493763980009888
2018-10-19,0.6574446833588014
2018-10-20,0.0
2018-10-21,0.2258823513062233
2018-10-22,0.5883738638460649
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0685860919949504
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0183537369413164
2018-11-10,0.0327003368591466
2018-11-11,0.0205799796282269
2018-11-12,0.0135394794714032
2018-11-13,0.0181069447760246
2018-11-14,0.0
2018-11-15,0.0146720842763757
2018-11-16,0.0173385715890111
2018-11-17,0.0419023822673855
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.0068534487570977
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0001103745952547
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,0.0
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,0.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.0
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,0.0
2019-03-22,0.0
2019-03-23,0.0871867058236828
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.1803662422677012
2019-03-29,0.0
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,0.0
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.8945480406664941
2019-04-15,1.0089744028554632
2019-04-16,0.9984814757084
2019-04-17,0.9753813253309804
2019-04-18,1.2431054568376676
2019-04-19,1.1265542686738104
2019-04-20,1.0493201257269462
2019-04-21,1.3082563901278164
2019-04-22,1.3960856573716995
2019-04-23,1.70986866185286
2019-04-24,1.570460746460573
2019-04-25,1.8716392876132983
2019-04-26,1.9570744341222408
2019-04-27,1.3446877979790957
2019-04-28,1.788247472003906
2019-04-29,2.038966678862224
2019-04-30,1.6961814728070217
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,2.782173752757828
2019-05-08,1.2283042190666222
2019-05-09,3.1448823255607907
2019-05-10,3.190747797216486
2019-05-11,0.9515229884104692
2019-05-12,0.5747524491558029
2019-05-13,1.2633105180714712
2019-05-14,3.6801556845379872
2019-05-15,3.035528577114313
2019-05-16,3.047980040384822
2019-05-17,3.009526910292146
2019-05-18,5.026645944193684
2019-05-19,5.3288463053536335
2019-05-20,4.407747493604124
2019-05-21,1.4035802701947055
2019-05-22,3.102193670571903
2019-05-23,3.6292023624336687
2019-05-24,4.237866703676873
2019-05-25,4.459688806826544
2019-05-26,3.995704494886773
2019-05-27,3.686002586950375
2019-05-28,4.6158498860902695
2019-05-29,0.9230836676880096
2019-05-30,2.2664211505522784
2019-05-31,1.710573590975072
2019-06-01,5.754754073369552
2019-06-02,4.697343648687026
2019-06-03,4.486741192050189
2019-06-04,0.993517483338494
2019-06-05,4.884450078162613
2019-06-06,8.018354387097792
2019-06-07,9.017580829563618
2019-06-08,8.490376014085033
2019-06-09,2.0022179007704
2019-06-10,2.1920276347973835
2019-06-11,5.383735742594915
2019-06-12,5.398681562166413
2019-06-13,8.55082902436727
2019-06-14,11.083155668095564
2019-06-15,11.77199692603282
2019-06-16,11.967478259379115
2019-06-17,9.583832540670624
2019-06-18,4.565085572921119
2019-06-19,7.521292307764125
2019-06-20,7.775820921739871
2019-06-21,2.034884703097156
2019-06-22,2.1873397398178622
2019-06-23,1.6491531944654936
2019-06-24,7.810876387656442
2019-06-25,9.272937997565338
2019-06-26,7.457813102824392
2019-06-27,8.511038036623805
2019-06-28,7.711039366027123
2019-06-29,8.175814840154407
2019-06-30,9.228533156334976
2019-07-01,1.9783821153647037
2019-07-02,3.773019680785132
2019-07-03,1.1258400059540583
2019-07-04,2.150773846398685
2019-07-05,2.579421030147024
2019-07-06,1.0873606924991532
2019-07-07,3.269193583036253
2019-07-08,11.717109238590805
2019-07-09,10.66272216290201
2019-07-10,7.6469541533559635
2019-07-11,6.1307267762139785
2019-07-12,11.441954427225312
2019-07-13,8.735119007349168
2019-07-14,3.76061751848774
2019-07-15,3.284150548447069
2019-07-16,5.218833631109862
2019-07-17,4.726326779708672
2019-07-18,6.981336154243306
2019-07-19,7.151062402439554
2019-07-20,7.448637577632308
2019-07-21,9.40589600931873
2019-07-22,9.825158074170288
2019-07-23,8.908025517934
2019-07-24,7.548508962056797
2019-07-25,9.76668124564894
2019-07-26,9.69857217559241
2019-07-27,9.752884516054571
2019-07-28,9.312218471998168
2019-07-29,3.418133550518045
2019-07-30,4.750302257232236
2019-07-31,6.3441981021636495
2019-08-01,4.354015526926772
2019-08-02,3.1989372017779485
2019-08-03,3.4951264518032006
2019-08-04,7.327722786334728
2019-08-05,5.731299615878322
2019-08-06,1.2720057879704314
2019-08-07,1.5025648533340252
2019-08-08,2.526671732197117
2019-08-09,2.437691017323593
2019-08-10,3.015210485572126
2019-08-11,4.940553721811671
2019-08-12,2.557759201875326
2019-08-13,1.2210215586750972
2019-08-14,2.673664491659448
2019-08-15,2.7297382386829745
2019-08-16,2.484112150309045
2019-08-17,3.074590553093174
2019-08-18,2.135087899188809
2019-08-19,1.067701684548278
2019-08-20,3.960391786012583
2019-08-21,3.0005258950507603
2019-08-22,4.549611447686451
2019-08-23,3.9731503199594544
2019-08-24,3.8598602487007767
2019-08-25,2.000211614472573
2019-08-26,4.366915893180191
2019-08-27,4.81815427301967
2019-08-28,5.527315680955979
2019-08-29,4.306282536401697
2019-08-30,1.411324503682379
2019-08-31,2.8589997466439794
2019-09-01,1.9888685372465664
2019-09-02,0.6611660210175954
2019-09-03,4.498517865061179
2019-09-04,4.170373496696365
2019-09-05,1.867111940081469
2019-09-06,2.5779136488743166
2019-09-07,3.5322548504428086
2019-09-08,0.987202321728994
2019-09-09,4.38000369061116
2019-09-10,1.638653135654677
2019-09-11,1.4524870489104789
2019-09-12,0.691795526899115
2019-09-13,2.8596096461560885
2019-09-14,3.37401091191348
2019-09-15,2.4407148091498225
2019-09-16,0.6738920034997311
2019-09-17,1.2868112792838369
2019-09-18,2.388492975543517
2019-09-19,2.812898206738985
2019-09-20,2.344832738354445
2019-09-21,2.5418876928942056
2019-09-22,1.973159682162767
2019-09-23,1.705736223047123
2019-09-24,1.8003827012291316
2019-09-25,0.4943238472729987
2019-09-26,0.3421193599648255
2019-09-27,1.5519404690920364
2019-09-28,1.1048873659504923
2019-09-29,0.3399627948304612
2019-09-30,0.3400344224025946
2019-10-01,0.343434588766183
2019-10-02,1.349076055337012
2019-10-03,1.4076254858161077
2019-10-04,0.0
2019-10-05,1.1286095936189289
2019-10-06,0.5591990438384907
2019-10-07,0.96492325681891
2019-10-08,0.8916422553264911
2019-10-09,0.4238704992113781
2019-10-10,0.7292439239589182
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.4377513741357531
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,0.0
2019-11-15,0.0
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0
2019-11-20,0.0110826450207781
2019-11-21,0.0
2019-11-22,0.0
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.0
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.4731938309501791
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.9797433896541928
2020-03-25,0.9659206677599356
2020-03-26,1.2822280005128055
2020-03-27,0.8750632019352542
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.8867237880190795
2020-04-08,1.5469438435735496
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,1.3011735941869538
2020-04-18,1.762202104785532
2020-04-19,0.9911456473949388
2020-04-20,2.1896816076258814
2020-04-21,2.249836670043782
2020-04-22,2.648805806130444
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.9599504500027812
2020-05-04,1.4577706562586348
2020-05-05,3.3115347891586944
2020-05-06,3.7314237343812944
2020-05-07,3.4652393358578104
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,3.768441584522914
2020-05-16,4.424468693698627
2020-05-17,4.0228478019438905
2020-05-18,4.57683829429712
2020-05-19,4.551133509818026
2020-05-20,4.942897370721337
2020-05-21,4.3632911068622136
2020-05-22,5.992336819551304
2020-05-23,6.300015262508139
2020-05-24,6.292880647199339
2020-05-25,6.032284368741569
2020-05-26,6.372190865661317
2020-05-27,4.598279782273244
2020-05-28,6.260507050196522
2020-05-29,4.42392348673288
2020-05-30,5.459292631423045
2020-05-31,5.0708197814297975
2020-06-01,7.287622440361037
2020-06-02,7.1990111331557545
2020-06-03,2.100274577066347
2020-06-04,2.547701059087832
2020-06-05,3.7116237921589503
2020-06-06,2.8495918909407303
2020-06-07,3.3452914805641805
2020-06-08,5.186379153829852
2020-06-09,4.185014330464154
2020-06-10,5.29098102472854
2020-06-11,5.859694320173323
2020-06-12,8.072142768985477
2020-06-13,10.123941111662525
2020-06-14,8.471385393500835
2020-06-15,5.393349432881237
2020-06-16,7.688842457655319
2020-06-17,9.644010255696635
2020-06-18,9.153013753755369
2020-06-19,9.342065837911967
2020-06-20,9.47537338168213
2020-06-21,10.942604184989236
2020-06-22,10.622390823791228
2020-06-23,10.302833847881972
2020-06-24,5.362348170294236
2020-06-25,8.926331041220559
2020-06-26,8.830014286979274
2020-06-27,4.77909231732184
2020-06-28,8.071568230203289
2020-06-29,7.497670371705841
2020-06-30,1.8163099653898227
2020-07-01,0.8125656725489198
2020-07-02,4.838875698053936
2020-07-03,6.263921088634572
2020-07-04,4.793851589229003
2020-07-05,1.6207262870373258
2020-07-06,4.471533661383678
2020-07-07,4.781484407756254
2020-07-08,5.645211547429611
2020-07-09,4.545886185809696
2020-07-10,2.256440762902466
2020-07-11,5.54966587872637
2020-07-12,6.260740204025519
2020-07-13,6.603022239811236
2020-07-14,4.992728685095303
2020-07-15,7.016996550468031
2020-07-16,7.937707445549238
2020-07-17,7.0204302651000665
2020-07-18,2.291199175388252
2020-07-19,3.233414392132145
2020-07-20,5.938235404921223
2020-07-21,5.29358716183352
2020-07-22,2.086583313465692
2020-07-23,1.3794998550075928
2020-07-24,2.49472688823484
2020-07-25,5.97604756954251
2020-07-26,4.860860440676726
2020-07-27,6.850054762717604
2020-07-28,5.272343957196936
2020-07-29,6.204875542291665
2020-07-30,8.507454299330126
2020-07-31,8.845138389450486
2020-08-01,7.448354823549912
2020-08-02,4.931554205457011
2020-08-03,6.366941578996814
2020-08-04,6.0942572395223165
2020-08-05,5.616423807898421
2020-08-06,6.168909390330192
2020-08-07,7.136484566880765
2020-08-08,6.984028789208354
2020-08-09,2.258826337620092
2020-08-10,3.929270325722445
2020-08-11,4.0664688739630135
2020-08-12,5.503745869204913
2020-08-13,2.2204617431503832
2020-08-14,4.832838602485004
2020-08-15,4.671889919732838
2020-08-16,5.1051408853858
2020-08-17,2.728013899429543
2020-08-18,2.35032249761164
2020-08-19,3.5475575700873225
2020-08-20,3.608529162174175
2020-08-21,2.0158122951108357
2020-08-22,2.982607796208383
2020-08-23,1.6870446588869217
2020-08-24,1.2665169528210238
2020-08-25,5.243051442334159
2020-08-26,3.611703685083216
2020-08-27,3.7567193041433415
2020-08-28,4.593518810741265
2020-08-29,3.361149808740292
2020-08-30,3.096178950257931
2020-08-31,3.2233778699719657
2020-09-01,3.2208033628174064
2020-09-02,4.5402339032647125
2020-09-03,5.080309143668256
2020-09-04,0.8126246267508815
2020-09-05,2.0157841343159197
2020-09-06,2.257176950428052
2020-09-07,3.328376850393842
2020-09-08,1.3793685302214171
2020-09-09,3.984019304064154
2020-09-10,2.634715632690764
2020-09-11,4.113596081284663
2020-09-12,1.503180781593498
2020-09-13,1.933939883942423
2020-09-14,2.2688360722581336
2020-09-15,3.155379884406018
2020-09-16,1.155262198000676
2020-09-17,2.559606892533348
2020-09-18,2.0810829297176165
2020-09-19,2.9466740335444106
2020-09-20,1.7910236198130414
2020-09-21,0.510998660029003
2020-09-22,2.3757527262130647
2020-09-23,0.5578662894529538
2020-09-24,2.142280336571877
2020-09-25,0.99173472028299
2020-09-26,1.1290123805307244
2020-09-27,2.27815161189674
2020-09-28,0.3089510281858154
2020-09-29,0.6078512836206331
2020-09-30,0.3704477780142323
2020-10-01,0.3613031257448927
2020-10-02,0.4062219681141047
2020-10-03,0.3402616200354027
2020-10-04,0.630227039254929
2020-10-05,0.6620723408969771
2020-10-06,0.1185172883226365
2020-10-07,0.1559645122762435
2020-10-08,0.297787012773033
2020-10-09,0.4249864525163252
2020-10-10,0.2724686349033129
2020-10-11,0.7323312576402651
2020-10-12,0.1975105231093976
2020-10-13,0.4530928342035606
2020-10-14,0.3058962830024103
2020-10-15,0.423616639729991
2020-10-16,0.5346941420457614
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.116149662444502
2020-10-28,0.094335114855977
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0317985321132926
2020-11-02,0.0276181911495065
2020-11-03,0.1945270305921957
2020-11-04,0.0
2020-11-05,0.1212533155292931
2020-11-06,0.0590749898243724
2020-11-07,0.0853816415400165
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0133828037590286
2020-11-15,0.0093750412827265
2020-11-16,0.0043205711178528
