t,GPP
2018-04-29,5.185141451524132
2018-04-30,5.396017718999299
2018-05-01,2.234637301495635
2018-05-02,0.9146542543971358
2018-05-03,2.7360685844215595
2018-05-04,1.651231944043521
2018-05-05,5.569689671237054
2018-05-06,6.788878424046826
2018-05-07,4.598230552927748
2018-05-08,6.41879137646616
2018-05-09,7.080312897876212
2018-05-10,7.238939336198079
2018-05-11,7.064032309924136
2018-05-12,6.490729354648107
2018-05-13,6.959081668715702
2018-05-14,7.123143602184307
2018-05-15,5.908091931394337
2018-05-16,7.063084598495347
2018-05-17,4.742147570118577
2018-05-18,5.84822255986399
2018-05-19,6.051359672310582
2018-05-20,5.405115749893893
2018-05-21,6.882978590150903
2018-05-22,5.997449981927643
2018-05-23,6.5099263719946805
2018-05-24,6.252629169418832
2018-05-25,6.601301022815754
2018-05-26,6.364252783240701
2018-05-27,6.438241953643978
2018-05-28,6.459891285670928
2018-05-29,6.417804450436535
2018-05-30,6.2286267526908965
2018-05-31,6.259782923531947
2018-06-01,5.416940511707403
2018-06-02,6.367755651755248
2018-06-03,4.62249911883794
2018-06-04,5.117394652815597
2018-06-05,4.557052022891457
2018-06-06,3.846757852363382
2018-06-07,3.670339991371103
2018-06-08,4.3324841074912674
2018-06-09,3.1724201075052805
2018-06-10,5.545600539238542
2018-06-11,6.322435374467279
2018-06-12,2.636199567081493
2018-06-13,4.189720455524101
2018-06-14,4.075061128209017
2018-06-15,4.810855910496361
2018-06-16,5.601289206342641
2018-06-17,5.815943510697081
2018-06-18,3.4160663744195
2018-06-19,4.108046155566215
2018-06-20,7.57320295466828
2018-06-21,7.29250396401022
2018-06-22,1.7130140864427963
2018-06-23,3.6260949861871463
2018-06-24,9.319563239105795
2018-06-25,6.186167775629588
2018-06-26,7.993926050837029
2018-06-27,8.179673870911694
2018-06-28,1.9327000158301155
2018-06-29,6.24649919000024
2018-06-30,4.9231566571511705
2018-07-01,8.684058428579474
2018-07-02,8.530892503897801
2018-07-03,6.758799229475187
2018-07-04,4.466849506259772
2018-07-05,4.165243369975352
2018-07-06,2.5540801596341614
2018-07-07,2.778634440073745
2018-07-08,7.145705110040459
2018-07-09,4.483666947035331
2018-07-10,4.793761258304336
2018-07-11,6.994176667815793
2018-07-12,5.307021974299787
2018-07-13,5.3906109255868415
2018-07-14,6.320364335111276
2018-07-15,5.029101210880429
2018-07-16,6.6980477318232365
2018-07-17,6.574234833738894
2018-07-18,5.078466530146528
2018-07-19,6.322103020619146
2018-07-20,4.460515882894359
2018-07-21,4.463235747634255
2018-07-22,3.638893177249765
2018-07-23,6.08989439523227
2018-07-24,8.028803805762196
2018-07-25,6.163035855340514
2018-07-26,4.134809781841134
2018-07-27,7.440457035656074
2018-07-28,5.3324232416034345
2018-07-29,2.551715333421124
2018-07-30,3.101596368788773
2018-07-31,5.7388969068913465
2018-08-01,5.7353189536413804
2018-08-02,5.623895885789671
2018-08-03,6.210785419847038
2018-08-04,5.315414392807122
2018-08-05,3.743405110975068
2018-08-06,4.14992591575289
2018-08-07,6.126795779885803
2018-08-08,5.191427339498375
2018-08-09,5.894415241753155
2018-08-10,1.50325581060233
2018-08-11,5.326091491615109
2018-08-12,4.598772278456549
2018-08-13,2.395322936629092
2018-08-14,2.683713066380498
2018-08-15,3.777525387837689
2018-08-16,2.484432790311633
2018-08-17,4.047502641156572
2018-08-18,4.613731400640741
2018-08-19,5.533063441106566
2018-08-20,4.075587897501473
2018-08-21,4.018161245003716
2018-08-22,2.2298480582167746
2018-08-23,5.365851738023344
2018-08-24,0.9705510621632611
2018-08-25,4.234945223954172
2018-08-26,2.862927685910851
2018-08-27,4.949445542659948
2018-08-28,3.2885230572950856
2018-08-29,2.759995886893334
2018-08-30,3.226905661044815
2018-08-31,4.998441274224504
2018-09-01,4.579130800595886
2018-09-02,4.7877724207243215
2018-09-03,4.88834006041232
2018-09-04,3.327256049985897
2018-09-05,4.396877330295524
2018-09-06,4.066523133770079
2018-09-07,3.767818347951607
2018-09-08,3.0609717326270283
2018-09-09,1.1952782087122564
2018-09-10,2.7334241050208745
2018-09-11,2.270863912500472
2018-09-12,1.4622178706308129
2018-09-13,3.037379166345307
2018-09-14,3.399958657617104
2018-09-15,2.398254556756398
2018-09-16,3.113047241209756
2018-09-17,1.358730848611562
2018-09-18,2.85913431087367
2018-09-19,0.914201507461625
2018-09-20,2.9719621994264145
2018-09-21,2.423082055944473
2018-09-22,2.039561534950157
2018-09-23,3.0117651854102623
2018-09-24,3.021342353445246
2018-09-25,2.2966002220999537
2018-09-26,1.7981094093370291
2018-09-27,3.1588152869871413
2018-09-28,2.421893653300074
2018-09-29,1.5464095592884588
2018-09-30,2.217304676605146
2018-10-01,2.323875308203817
2018-10-02,2.351509051554447
2018-10-03,1.0863238583783346
2018-10-04,2.2137169032708868
2018-10-05,2.107202993136017
2018-10-06,2.190897406873315
2018-10-07,2.2018394602260725
2018-10-08,0.4169147752081062
2018-10-09,1.8517275951298569
2018-10-10,1.8994101324285173
2018-10-11,1.827374420937581
2018-10-12,1.0717007367072016
2018-10-13,1.0174893049745135
2018-10-14,1.8461890690088576
2018-10-15,0.7113502311335681
2018-10-16,1.5715112286266413
2018-10-17,0.1892870647924023
2018-10-18,1.432434431161694
2018-10-19,1.4164079747221354
2018-10-20,0.6303846414739691
2018-10-21,0.4904979942150351
2018-10-22,1.1278530085202687
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0907723477488857
2018-11-01,0.8108403580676825
2018-11-02,0.1630264872182034
2018-11-03,0.7462751088687198
2018-11-04,0.3507684372499831
2018-11-05,0.5753320174618343
2018-11-06,0.2098258255760365
2018-11-07,0.1051584475706974
2018-11-08,0.1032084275769686
2018-11-09,0.0392263262156246
2018-11-10,0.0550511962578674
2018-11-11,0.0556093412613598
2018-11-12,0.0433075326896574
2018-11-13,0.2914198681171265
2018-11-14,0.0
2018-11-15,0.1466717141513047
2018-11-16,0.1398014368173584
2018-11-17,0.3251981843556658
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.0
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0275847463771926
2018-12-01,0.0272738761779369
2018-12-02,0.0390458054884137
2018-12-03,0.0198530352863383
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0250488313248108
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.1271029956119615
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,0.0
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.3428096877877986
2019-02-15,1.0069640983339605
2019-02-16,0.9146026543077218
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,0.9732158767976474
2019-02-24,1.250758277428615
2019-02-25,1.268196723062676
2019-02-26,1.4452442985753915
2019-02-27,1.7917717285275232
2019-02-28,0.0
2019-03-01,0.0
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,0.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,1.3046136944204545
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,1.433206438249327
2019-03-22,2.4357214519446413
2019-03-23,1.8940972667867653
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,2.3826609466241093
2019-03-28,2.2974901745380776
2019-03-29,2.973697772849122
2019-03-30,3.014043695781924
2019-03-31,0.0
2019-04-01,2.051634411234191
2019-04-02,3.101614371236433
2019-04-03,3.0994792786004504
2019-04-04,1.435008426017645
2019-04-05,0.0
2019-04-06,2.744437663884797
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,4.333629034282015
2019-04-16,4.719314337725815
2019-04-17,5.1278204352256775
2019-04-18,5.048388498545354
2019-04-19,4.489035319793281
2019-04-20,5.191632152361432
2019-04-21,1.6896809286295325
2019-04-22,5.235939265097106
2019-04-23,5.96978337307476
2019-04-24,6.129570771364262
2019-04-25,6.382873481304823
2019-04-26,6.410497454490664
2019-04-27,5.997521673584531
2019-04-28,5.844140587633453
2019-04-29,5.771638134371762
2019-04-30,6.082948673534079
2019-05-01,2.725514924861572
2019-05-02,3.2359622617684303
2019-05-03,0.0
2019-05-04,4.500957409386679
2019-05-05,4.8712964696171
2019-05-06,3.2465951927381407
2019-05-07,3.5981679673362508
2019-05-08,4.186378780380778
2019-05-09,4.853814395922047
2019-05-10,5.409252211136831
2019-05-11,3.72181928104712
2019-05-12,0.7370482940924814
2019-05-13,3.166534173164319
2019-05-14,4.468693887504371
2019-05-15,5.292895556011872
2019-05-16,4.249668910682678
2019-05-17,7.070984654555843
2019-05-18,7.265018688200442
2019-05-19,6.331837792760779
2019-05-20,4.796364289029409
2019-05-21,4.166345024778994
2019-05-22,5.419248432495483
2019-05-23,0.8533199103200474
2019-05-24,0.775806651148176
2019-05-25,2.788337288209193
2019-05-26,5.40031208258466
2019-05-27,6.086929326729837
2019-05-28,1.8268660009983309
2019-05-29,4.178711026112499
2019-05-30,5.792446757694249
2019-05-31,3.910770110865892
2019-06-01,5.217503978409369
2019-06-02,5.982809813985448
2019-06-03,1.3017852935906855
2019-06-04,5.923793265933365
2019-06-05,5.992187418064798
2019-06-06,8.121069282588548
2019-06-07,8.347394783322775
2019-06-08,8.05778394929729
2019-06-09,6.8769316954479365
2019-06-10,7.800891764289268
2019-06-11,2.538171205036686
2019-06-12,7.728467882123649
2019-06-13,3.0781816168519764
2019-06-14,7.222231090354279
2019-06-15,7.594550655852799
2019-06-16,6.674641073833654
2019-06-17,5.802523169007209
2019-06-18,7.286196155764744
2019-06-19,6.940046582282098
2019-06-20,3.6909703857173657
2019-06-21,5.186564863966069
2019-06-22,5.067016076116694
2019-06-23,6.304066984682121
2019-06-24,6.742967628681747
2019-06-25,7.418501685449957
2019-06-26,5.796897727673942
2019-06-27,7.316292228436942
2019-06-28,5.069365670275424
2019-06-29,4.689744599158429
2019-06-30,7.831702940234471
2019-07-01,5.747895253955272
2019-07-02,7.735138857378169
2019-07-03,7.634787290868009
2019-07-04,7.386917089338414
2019-07-05,5.727074396561712
2019-07-06,2.8388722064973013
2019-07-07,3.552941232905207
2019-07-08,5.217631554730451
2019-07-09,7.973225496228235
2019-07-10,7.019358129151795
2019-07-11,5.395229383253406
2019-07-12,6.5320374809578885
2019-07-13,7.981535512787265
2019-07-14,4.982813700230355
2019-07-15,2.8071307174811677
2019-07-16,6.41945920012062
2019-07-17,5.699139921540975
2019-07-18,6.892057965386231
2019-07-19,6.027398643244527
2019-07-20,6.825581650610518
2019-07-21,7.308478858131072
2019-07-22,6.673629146809818
2019-07-23,5.496933500468011
2019-07-24,6.720651554797801
2019-07-25,6.315282358655791
2019-07-26,6.035447740525994
2019-07-27,6.326846408729881
2019-07-28,4.920556212062238
2019-07-29,3.62737328622153
2019-07-30,3.1886915083311558
2019-07-31,5.272602370802267
2019-08-01,4.616409428227647
2019-08-02,3.479137001216422
2019-08-03,3.24166792351282
2019-08-04,3.840696494650935
2019-08-05,4.506763760612225
2019-08-06,3.615846922434305
2019-08-07,5.80474573434721
2019-08-08,3.6781520242095023
2019-08-09,4.627950042731592
2019-08-10,5.984905809946887
2019-08-11,2.07048938601994
2019-08-12,2.050370766500599
2019-08-13,4.4760391750126445
2019-08-14,4.190738157477451
2019-08-15,2.103081265072753
2019-08-16,5.018598669270547
2019-08-17,2.7497752482076483
2019-08-18,2.0289096358630423
2019-08-19,3.287798097195944
2019-08-20,5.945164884737605
2019-08-21,5.661664312817948
2019-08-22,5.906241768840028
2019-08-23,3.143358895700114
2019-08-24,6.22641401510372
2019-08-25,3.163037172044595
2019-08-26,4.599770473325533
2019-08-27,5.764972205384591
2019-08-28,5.396914862775304
2019-08-29,2.992931478327756
2019-08-30,3.9224776770938727
2019-08-31,2.7308759022356224
2019-09-01,3.380396317275412
2019-09-02,0.853405782066669
2019-09-03,3.862476849764136
2019-09-04,4.522997658626028
2019-09-05,1.2126161715572086
2019-09-06,4.269670218779709
2019-09-07,1.784884965263045
2019-09-08,1.9671604392736075
2019-09-09,3.1848243244695933
2019-09-10,1.5765221105674172
2019-09-11,2.343978226923608
2019-09-12,3.3992472671228917
2019-09-13,3.094004791470476
2019-09-14,3.350949633916856
2019-09-15,0.5765807975122882
2019-09-16,3.403545352114071
2019-09-17,1.5096329345420594
2019-09-18,3.206375780230241
2019-09-19,3.701524123068866
2019-09-20,1.8683864305866067
2019-09-21,1.5464370105470475
2019-09-22,3.492910741291749
2019-09-23,3.0838527616292124
2019-09-24,1.9341962031783568
2019-09-25,2.0585999601078626
2019-09-26,2.923469017599094
2019-09-27,2.7774585357407773
2019-09-28,2.0272561358628987
2019-09-29,0.6570849682430304
2019-09-30,1.6954069988542138
2019-10-01,0.2173144634753533
2019-10-02,0.938124923945274
2019-10-03,1.7973893972797523
2019-10-04,1.896858739548387
2019-10-05,2.40821873708074
2019-10-06,1.816168798349559
2019-10-07,1.984931243989864
2019-10-08,1.3911630866865368
2019-10-09,0.0
2019-10-10,0.3476493435634651
2019-10-11,0.8720721703845437
2019-10-12,0.7458021514404639
2019-10-13,0.959900885772698
2019-10-14,0.0
2019-10-15,1.0769654239613515
2019-10-16,0.0
2019-10-17,0.2629330307644941
2019-10-18,0.3487472732622203
2019-10-19,0.2609298434832902
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.5780019279323992
2019-10-23,0.8629592208858027
2019-10-24,0.2692044577716445
2019-10-25,0.1617192342366152
2019-10-26,0.3704848787361897
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.8213414974664366
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.10566769853075
2019-11-14,0.0
2019-11-15,0.0
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0257232237831345
2019-11-20,0.091012847942403
2019-11-21,0.0
2019-11-22,0.0373496740231238
2019-11-23,0.0
2019-11-24,0.0420239345129969
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0458466270956032
2019-12-05,0.0605735109132154
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0052847793524557
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0393633361153427
2019-12-31,0.0
2020-01-01,0.0339698623493858
2020-01-02,0.0235704522807758
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0415661641862671
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.1380681385088558
2020-01-21,0.2138630660356349
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.2336227209484565
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,1.0943234631204442
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.530754429651453
2020-02-22,0.811312706830573
2020-02-23,1.2070488710536529
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,2.2059752233292094
2020-03-10,2.4636914698873404
2020-03-11,0.7521043244158739
2020-03-12,1.8634967571192675
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,3.0888564426060485
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,2.34689750302191
2020-03-25,2.5799151076235987
2020-03-26,3.654689202603216
2020-03-27,2.7846932268304068
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,3.2126613067330427
2020-04-07,2.6252852759310263
2020-04-08,4.446752598972142
2020-04-09,4.54482531864799
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,1.4900773280076824
2020-04-13,0.0
2020-04-14,3.596968899357584
2020-04-15,4.913633021311654
2020-04-16,5.077297145257597
2020-04-17,4.9479233993686025
2020-04-18,4.748973318404142
2020-04-19,4.430506719155212
2020-04-20,5.636141469505426
2020-04-21,6.293868394588574
2020-04-22,5.98711145538894
2020-04-23,3.713046188179204
2020-04-24,4.308230975907285
2020-04-25,5.537126321441757
2020-04-26,4.319015460525618
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,5.480803690552245
2020-04-30,5.052353492196229
2020-05-01,0.0
2020-05-02,1.4612226819248046
2020-05-03,5.000962707591576
2020-05-04,5.435136427795193
2020-05-05,6.288245037512471
2020-05-06,6.152388738103227
2020-05-07,5.3502547992609255
2020-05-08,3.218212297879296
2020-05-09,6.374841516891287
2020-05-10,3.0146981763885634
2020-05-11,6.393647940602415
2020-05-12,6.176865670504218
2020-05-13,6.231524642894826
2020-05-14,6.524994989333546
2020-05-15,5.864609622331199
2020-05-16,5.628532255755928
2020-05-17,5.999054435398492
2020-05-18,6.304310362612561
2020-05-19,5.090969493906283
2020-05-20,5.785969906489015
2020-05-21,6.667985803977544
2020-05-22,8.41694885927074
2020-05-23,7.174879099117482
2020-05-24,3.155410938898399
2020-05-25,6.599272322156804
2020-05-26,6.101881017364527
2020-05-27,5.200653096993028
2020-05-28,6.749840211806421
2020-05-29,4.714423270782959
2020-05-30,8.067970601981493
2020-05-31,8.390421898049704
2020-06-01,8.436123539830183
2020-06-02,6.356101486096566
2020-06-03,5.5567751593576205
2020-06-04,7.866799309074942
2020-06-05,2.379198968793046
2020-06-06,3.591946442800099
2020-06-07,3.126369356392114
2020-06-08,6.033814399094234
2020-06-09,7.493074718694351
2020-06-10,7.887862705467173
2020-06-11,9.113479102053796
2020-06-12,8.934844279426974
2020-06-13,9.028739214507208
2020-06-14,8.781230985803218
2020-06-15,5.632904650447061
2020-06-16,5.012048886403453
2020-06-17,8.006757510904803
2020-06-18,4.876711520000952
2020-06-19,8.085450410516573
2020-06-20,9.833025003288007
2020-06-21,9.123863216598536
2020-06-22,9.046926006179396
2020-06-23,7.269738263176615
2020-06-24,6.650007856905827
2020-06-25,6.944892412479838
2020-06-26,6.854085942202875
2020-06-27,6.356501551329373
2020-06-28,7.482465507970602
2020-06-29,4.551618194823356
2020-06-30,6.17454072511871
2020-07-01,3.309098382884601
2020-07-02,7.27481421130198
2020-07-03,3.2918663715446708
2020-07-04,4.888210762812303
2020-07-05,6.169696390621783
2020-07-06,1.961230022598329
2020-07-07,6.852744633418609
2020-07-08,7.631346707848171
2020-07-09,5.770302828692577
2020-07-10,5.153643284469569
2020-07-11,7.645997087251786
2020-07-12,7.143524379615352
2020-07-13,6.780004063353203
2020-07-14,6.965331138742423
2020-07-15,3.4998217584830678
2020-07-16,6.934816641503365
2020-07-17,8.12866450233439
2020-07-18,5.640882724942196
2020-07-19,5.366024011882745
2020-07-20,5.599298379005769
2020-07-21,3.327654177442464
2020-07-22,2.3230643097093595
2020-07-23,1.2997605352764003
2020-07-24,5.1985904503026426
2020-07-25,3.616347511530444
2020-07-26,7.787519317700729
2020-07-27,4.2600355175366245
2020-07-28,5.96783764163471
2020-07-29,4.052550454323941
2020-07-30,1.925880488675771
2020-07-31,8.19846573858272
2020-08-01,6.642663024827026
2020-08-02,5.367721628900649
2020-08-03,3.477456700851046
2020-08-04,5.364118495939646
2020-08-05,7.681338346783356
2020-08-06,4.428101941270535
2020-08-07,6.36413986505066
2020-08-08,6.744999075782882
2020-08-09,8.112796082788517
2020-08-10,5.052696800754709
2020-08-11,5.068557329621759
2020-08-12,4.657833954971408
2020-08-13,4.17628914169559
2020-08-14,5.751678296361742
2020-08-15,6.896142256289844
2020-08-16,7.399554473496444
2020-08-17,7.118314405906538
2020-08-18,6.9125015291014655
2020-08-19,4.805723302129884
2020-08-20,5.979466879561839
2020-08-21,5.828931297572261
2020-08-22,4.32915669214724
2020-08-23,5.10991930438707
2020-08-24,4.809364490918842
2020-08-25,5.062732378095912
2020-08-26,4.527465681363754
2020-08-27,4.515918763199257
2020-08-28,3.3768256429172463
2020-08-29,3.668886106584056
2020-08-30,3.893234984012916
2020-08-31,3.0119955819728728
2020-09-01,5.654428956701008
2020-09-02,4.648161781671084
2020-09-03,1.4982059181264031
2020-09-04,1.604090343746413
2020-09-05,3.338810774341081
2020-09-06,3.505024540929453
2020-09-07,4.865734757853495
2020-09-08,2.74626581165478
2020-09-09,4.4014043865079975
2020-09-10,3.952365770240598
2020-09-11,4.52854293303148
2020-09-12,3.0182261840890643
2020-09-13,3.107909839228512
2020-09-14,4.210950766225891
2020-09-15,4.184558085675239
2020-09-16,0.3449591669278824
2020-09-17,3.7747228478431256
2020-09-18,3.3004268258219867
2020-09-19,3.0398799516056467
2020-09-20,1.2751005218223774
2020-09-21,1.3238793309172854
2020-09-22,3.2492785358336764
2020-09-23,1.0824074175233738
2020-09-24,0.4961333153119611
2020-09-25,3.135066387588314
2020-09-26,0.4179681647753692
2020-09-27,0.5748919537587018
2020-09-28,0.945238303554398
2020-09-29,0.6501568710481912
2020-09-30,0.220996753030733
2020-10-01,0.5268520618037794
2020-10-02,0.9679652675957956
2020-10-03,1.3864509154678464
2020-10-04,0.4775395301296865
2020-10-05,0.1673850026517397
2020-10-06,0.4923443824314923
2020-10-07,0.1951640049715292
2020-10-08,0.3356833119309448
2020-10-09,0.4015603250404886
2020-10-10,0.8877417706866446
2020-10-11,0.2341352985206878
2020-10-12,0.5366009667531283
2020-10-13,0.7580275453121393
2020-10-14,1.1353834696699463
