t,NDVI,NIRv,EVI2,PPI
2018-10-19,0.23698023,0.047815885,0.12231421,-0.037597988
2018-10-22,0.23715009,0.045094416,0.11606124,-0.046906434
2018-10-24,0.23715012,0.045094416,0.11606124,-0.046906438
2018-10-27,,,,
2018-10-29,,,,
2018-11-01,,,,
2018-11-03,,,,
2018-11-06,0.25343916,0.027020257,0.08428796,-0.08870357
2018-11-08,0.25343916,0.027020255,0.084287934,-0.08870358
2018-11-11,0.25343922,0.02702026,0.08428796,-0.08870355
2018-11-16,0.25343916,0.027020255,0.084287934,-0.08870358
2018-11-18,0.25343916,0.027020257,0.08428796,-0.08870357
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,,,,
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,0.3423257,0.09041793,0.21208109,0.114161134
2019-01-17,0.3356787,0.09020357,0.21072105,0.11489723
2019-01-20,0.32378796,0.08987341,0.20823304,0.11645637
2019-01-22,0.31553772,0.08969145,0.20646642,0.11775343
2019-01-25,0.3045414,0.08952163,0.204063,0.11981714
2019-01-27,0.29881012,0.08947173,0.20278963,0.12107217
2019-01-30,0.2849554,0.08948532,0.19965966,0.124737814
2019-02-01,,,,
2019-02-04,0.49979937,0.10157578,0.24616492,0.11625349
2019-02-06,0.49979937,0.101575784,0.24616492,0.116253525
2019-02-09,0.49621952,0.10144333,0.24564894,0.11610099
2019-02-11,0.49739674,0.102209315,0.2471377,0.11822215
2019-02-14,0.5022863,0.104022585,0.25064456,0.12289798
2019-02-16,0.5065108,0.10501299,0.25259063,0.12516017
2019-02-19,0.5117691,0.106566936,0.2556409,0.12884687
2019-02-21,0.51199013,0.10838269,0.25897664,0.13424642
2019-02-24,0.5099186,0.110498816,0.26249605,0.14138426
2019-02-26,0.5092243,0.110683344,0.26274997,0.14215235
2019-03-01,0.5092243,0.110683344,0.26274997,0.14215235
2019-03-03,0.50922424,0.110683344,0.26274997,0.14215232
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,,,,
2019-03-13,,,,
2019-03-16,0.6099414,0.1589183,0.347681,0.2899006
2019-03-18,0.60985017,0.16169801,0.3520268,0.30115286
2019-03-21,0.6097204,0.16708924,0.36031967,0.32352522
2019-03-23,0.60965896,0.17118646,0.36650613,0.3410559
2019-03-26,0.60961926,0.1771744,0.37537438,0.36766148
2019-03-28,0.60962015,0.1805659,0.3803091,0.38357422
2019-03-31,0.62299603,0.19555442,0.40314287,0.44432995
2019-04-02,0.700048,0.23389861,0.46493763,0.5939852
2019-04-05,0.700048,0.23389861,0.46493763,0.5939852
2019-04-07,0.700048,0.23389861,0.46493763,0.59398526
2019-04-10,0.75748783,0.24934235,0.49078313,0.64404905
2019-04-12,0.77250737,0.25616524,0.5016427,0.6769263
2019-04-15,0.785309,0.26752368,0.5183721,0.73619443
2019-04-17,0.78560895,0.27364504,0.52670467,0.7766538
2019-04-20,0.7913604,0.2850789,0.5425679,0.8498345
2019-04-22,0.7989351,0.29185042,0.5523294,0.89624447
2019-04-25,0.81157595,0.29537204,0.5584259,0.90946984
2019-04-27,0.82248,0.2929444,0.5564066,0.87057555
2019-04-30,0.8437075,0.28741732,0.5508002,0.8091426
2019-05-02,0.8531118,0.28529844,0.54852194,0.78458375
2019-05-05,0.8585548,0.28457937,0.5478394,0.772246
2019-05-07,0.8585548,0.28457937,0.5478394,0.7722461
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,,,,
2019-05-27,,,,
2019-05-30,0.8661371,0.3265812,0.60530233,1.1267303
2019-06-01,0.8661371,0.3265812,0.6053024,1.1267303
2019-06-04,0.8661371,0.3265812,0.60530233,1.1267301
2019-06-06,0.8661371,0.3265812,0.60530233,1.1267301
2019-06-09,0.8661371,0.3265812,0.6053024,1.1267303
2019-06-11,0.8661371,0.3265812,0.60530233,1.1267303
2019-06-14,0.84939194,0.28035775,0.5422353,0.74480313
2019-06-16,0.849392,0.28035772,0.5422353,0.74480313
2019-06-19,0.8460055,0.28128263,0.54331934,0.7543894
2019-06-21,0.84031695,0.2824688,0.5445729,0.7687067
2019-06-24,0.8259282,0.2830154,0.54416054,0.7909219
2019-06-26,0.81859696,0.28117758,0.54099065,0.78836095
2019-06-29,0.80684686,0.27257538,0.52824104,0.7437072
2019-07-01,0.7913272,0.26074955,0.51073515,0.6826116
2019-07-04,0.7500913,0.23523137,0.47179005,0.5686943
2019-07-06,0.73088044,0.22453752,0.45504788,0.52599865
2019-07-09,0.7072007,0.21285549,0.4364605,0.48301563
2019-07-11,0.7072007,0.21285549,0.4364605,0.48301557
2019-07-14,0.29971838,0.07342315,0.178247,0.060856476
2019-07-16,0.2997184,0.073423155,0.17824702,0.0608565
2019-07-19,0.3128933,0.0720837,0.17470367,0.078302786
2019-07-21,0.31179342,0.07061268,0.1721253,0.07306993
2019-07-24,0.30945593,0.06768228,0.16683973,0.062889986
2019-07-26,0.30780208,0.065760545,0.16325903,0.056376506
2019-07-29,0.30591393,0.06370981,0.15933076,0.04955551
2019-07-31,0.304218,0.0619899,0.15594564,0.04393097
2019-08-03,,,,
2019-08-05,,,,
2019-08-08,,,,
2019-08-10,,,,
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.24728025,0.061333884,0.1485408,0.038097713
2019-08-20,0.24658456,0.061253566,0.14832734,0.040169314
2019-08-23,0.24693696,0.061957553,0.14966965,0.049858604
2019-08-25,0.24805385,0.06290821,0.15151648,0.055713102
2019-08-28,0.25209445,0.06568269,0.15684736,0.06482452
2019-08-30,0.25492668,0.06806548,0.16118973,0.070539616
2019-09-02,0.25416046,0.070672296,0.16510412,0.07975585
2019-09-04,0.22878891,0.06131679,0.14829898,0.028084978
2019-09-07,0.2324314,0.06357714,0.15055186,0.048265576
2019-09-09,0.23223825,0.06307988,0.14978956,0.046467382
2019-09-12,0.23191021,0.061515585,0.14733794,0.040840585
2019-09-14,0.23189647,0.06128261,0.1469643,0.04000644
2019-09-17,0.2306436,0.060440455,0.1455012,0.035698514
2019-09-19,0.22727536,0.058566086,0.14214067,0.026703387
2019-09-22,0.2228946,0.05709482,0.13927071,0.019788587
2019-09-24,0.22169393,0.05722736,0.13935663,0.01994499
2019-09-27,0.22056337,0.05768815,0.13997248,0.02133269
2019-09-29,0.21993628,0.057952438,0.14031793,0.02215477
2019-10-02,0.27429008,0.0600992,0.15278104,0.019562466
2019-10-04,0.32169393,0.062109403,0.16118039,0.018811256
2019-10-07,0.3243656,0.063160315,0.16342635,0.021931594
2019-10-09,0.33274782,0.06660567,0.17068392,0.032211717
2019-10-12,0.36742893,0.083680086,0.20456465,0.084595464
2019-10-14,0.3840176,0.09386973,0.22338165,0.117299505
2019-10-17,0.39071926,0.09845645,0.23155634,0.13244566
2019-10-19,0.39071926,0.09845645,0.23155631,0.13244563
2019-10-22,0.3619353,0.093544446,0.21860152,0.12130403
2019-10-24,0.04915738,0.023337355,0.042912036,-0.085708976
2019-10-27,0.04915746,0.023337401,0.04291211,-0.08570882
2019-10-29,0.049157444,0.023337394,0.042912096,-0.08570886
2019-11-01,0.04915744,0.023337387,0.042912085,-0.08570887
2019-11-03,0.049157422,0.023337377,0.042912073,-0.0857089
2019-11-06,0.049157392,0.023337364,0.042912055,-0.08570894
2019-11-08,,,,
2019-11-11,,,,
2019-11-13,,,,
2019-11-16,,,,
2019-11-18,,,,
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.67308587,0.28653726,0.5191549,1.3197081
2019-12-28,0.67308587,0.28653726,0.5191549,1.3197082
2019-12-31,0.67308587,0.28653726,0.51915485,1.3197082
2020-01-02,0.67308587,0.28653726,0.5191549,1.3197083
2020-01-05,0.67308587,0.2865373,0.51915485,1.3197082
2020-01-07,0.6730858,0.28653726,0.51915485,1.3197079
2020-01-10,0.65973675,0.24956524,0.47338325,0.80815077
2020-01-12,0.65420485,0.23762558,0.45779228,0.7114456
2020-01-15,0.65307844,0.23717687,0.45711476,0.7089282
2020-01-17,0.65223676,0.23684248,0.45660734,0.70709765
2020-01-20,0.65102834,0.23636374,0.455877,0.7045444
2020-01-22,0.650355,0.23609774,0.45546913,0.70316046
2020-01-25,0.64858645,0.23540188,0.45439485,0.69965833
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,0.38309333,0.059950702,0.16341713,-0.0004729714
2020-02-26,0.38309333,0.059950706,0.16341713,-0.00047296245
2020-02-29,0.3830933,0.059950702,0.16341712,-0.00047297886
2020-03-02,0.38309333,0.059950706,0.16341713,-0.00047296312
2020-03-05,0.38309336,0.05995071,0.16341713,-0.00047296003
2020-03-07,0.38309333,0.059950702,0.16341713,-0.0004729697
2020-03-10,0.43821287,0.11591794,0.26472712,0.18128622
2020-03-12,0.44772455,0.124721,0.27968702,0.21131873
2020-03-15,0.44779155,0.12478104,0.27979276,0.21152984
2020-03-17,0.4479069,0.12488639,0.27997434,0.21190524
2020-03-20,0.44128025,0.122869454,0.2760877,0.20612967
2020-03-22,0.42629784,0.11751351,0.26602018,0.19003658
2020-03-25,0.38022435,0.09993043,0.23292246,0.1367256
2020-03-27,0.3396313,0.0853504,0.20420603,0.093711235
2020-03-30,0.28317067,0.06800523,0.16713426,0.044479117
2020-04-01,0.25669432,0.06137579,0.15133964,0.026792988
2020-04-04,0.24879587,0.060222905,0.14758718,0.025060596
2020-04-06,0.25029075,0.061322346,0.14943926,0.029204948
2020-04-09,0.25166523,0.06301806,0.1520222,0.03592615
2020-04-11,0.2514371,0.06384186,0.1530036,0.03963725
2020-04-14,0.25494558,0.06521086,0.15534288,0.044662304
2020-04-16,0.270616,0.067819744,0.16152978,0.051123016
2020-04-19,0.2903819,0.07223458,0.17084692,0.0649931
2020-04-21,0.2913033,0.074121594,0.17382184,0.07423143
2020-04-24,0.2896918,0.07798304,0.17929552,0.09574216
2020-04-26,0.2889867,0.080954514,0.18345818,0.11348946
2020-04-29,0.28933963,0.083667606,0.18738556,0.12996228
2020-05-01,0.29326972,0.084762506,0.18969418,0.13299121
2020-05-04,0.30430117,0.086197436,0.19362333,0.13400058
2020-05-06,0.25802955,0.061730966,0.15290418,0.025098572
2020-05-09,0.25802952,0.06173095,0.15290417,0.025098536
2020-05-11,0.25802952,0.06173096,0.15290417,0.025098559
2020-05-14,0.32866752,0.09263721,0.20685314,0.14945878
2020-05-16,0.34843287,0.10035617,0.2223128,0.17668557
2020-05-19,0.34843287,0.10035617,0.2223128,0.17668553
2020-05-21,0.34843287,0.100356154,0.2223128,0.17668553
2020-05-24,0.35331804,0.10186501,0.22543474,0.18167123
2020-05-26,0.3651042,0.10559525,0.23300658,0.19414163
2020-05-29,0.40996674,0.12434828,0.26869518,0.2622735
2020-05-31,0.43313363,0.1363405,0.2899361,0.31022772
2020-06-03,0.43684277,0.13993333,0.29587665,0.32942894
2020-06-05,0.4383024,0.14149766,0.29834685,0.33863991
2020-06-08,0.44201115,0.14626111,0.3053493,0.36595425
2020-06-10,0.44201115,0.14626111,0.30534932,0.3659543
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,0.8165915,0.29690406,0.56187916,0.91023546
2020-06-20,0.8165915,0.29690406,0.56187916,0.91023546
2020-06-23,0.8165915,0.29690406,0.56187916,0.91023546
2020-06-25,0.8165915,0.29690406,0.56187916,0.91023546
2020-06-28,0.8161971,0.30226925,0.5688432,0.96030486
2020-06-30,0.8145283,0.33840254,0.6125286,1.4723893
2020-07-03,0.81675977,0.38761574,0.66635567,1.3426191
2020-07-05,0.81675977,0.38761574,0.6663556,1.3426187
2020-07-08,0.81675977,0.38761574,0.66635567,1.3426194
2020-07-10,0.81675977,0.38761574,0.66635567,1.3426195
2020-07-13,0.81675977,0.3876157,0.6663556,1.3426188
2020-07-15,,,,
2020-07-18,0.8386341,0.3666733,0.64642894,1.7901407
2020-07-20,0.8386341,0.36667326,0.64642894,1.790139
2020-07-23,0.83757854,0.3662096,0.6457172,1.8138951
2020-07-25,0.8341596,0.36470082,0.6433977,1.8975363
2020-07-28,0.81799763,0.35744482,0.63216287,1.9404492
2020-07-30,0.80883825,0.3532622,0.6256268,1.9923244
2020-08-02,0.80222607,0.35199204,0.6231896,2.0061157
2020-08-04,0.7959385,0.3534782,0.6241539,1.9358917
2020-08-07,0.78667444,0.35449317,0.6236573,1.8002049
2020-08-09,0.78335357,0.3533366,0.62165993,1.775094
2020-08-12,0.7786839,0.35026368,0.6171137,1.7494755
2020-08-14,0.7774473,0.34909698,0.6153861,1.7686706
2020-08-17,0.78116727,0.3501996,0.6166879,1.6629894
2020-08-19,0.7838955,0.35140365,0.61802775,1.5697865
2020-08-22,0.7850609,0.35199055,0.6186322,1.5522885
2020-08-24,0.7850608,0.35199055,0.6186322,1.5522871
2020-08-27,0.7850608,0.35199055,0.6186322,1.5522878
2020-08-29,,,,
2020-09-01,0.7642071,0.33965245,0.60084355,1.250794
2020-09-03,0.76457137,0.33900598,0.6001656,1.2669617
2020-09-06,0.76708186,0.33737287,0.59866345,1.2578949
2020-09-08,0.76965547,0.33613783,0.5975579,1.3285754
2020-09-11,0.7755048,0.33433434,0.59609574,1.3685318
2020-09-13,0.7785639,0.33309516,0.5949152,1.3938534
2020-09-16,0.76926565,0.32534766,0.58432347,1.3587698
2020-09-18,0.7596871,0.31828636,0.5745128,1.3425508
2020-09-21,0.75311613,0.30987903,0.56349784,1.3422402
2020-09-23,0.75073254,0.30534947,0.5576986,1.3081944
2020-09-26,0.7473779,0.2997788,0.55051893,1.2409245
2020-09-28,0.7393469,0.29200706,0.540153,1.173668
2020-10-01,0.7309885,0.28763834,0.5334969,1.1254557
2020-10-03,0.7309885,0.28763837,0.5334969,1.125456
2020-10-06,0.7309885,0.28763834,0.5334969,1.125456
2020-10-08,0.7309885,0.28763837,0.5334969,1.1254561
2020-10-11,0.67921776,0.2111383,0.42225924,0.59745187
2020-10-13,0.5063809,0.07999063,0.20305812,0.040800374
2020-10-16,0.5063809,0.07999063,0.20305814,0.040800378
2020-10-18,0.5063809,0.07999063,0.20305814,0.040800378
2020-10-21,0.5063809,0.07999063,0.20305812,0.040800374
2020-10-23,0.5063809,0.079990625,0.20305812,0.040800374
2020-10-26,,,,
2020-10-28,,,,
2020-10-31,0.41333646,0.10503878,0.23227926,0.17505218
2020-11-02,0.41333646,0.10503879,0.23227929,0.17505227
2020-11-05,0.41333646,0.10503878,0.23227926,0.1750522
2020-11-07,0.41333646,0.10503878,0.23227926,0.17505215
2020-11-10,0.41333646,0.10503878,0.23227929,0.17505223
2020-11-12,0.41333646,0.10503878,0.23227926,0.17505224
