t,NDVI,NIRv,EVI2,PPI
2018-11-14,,,,
2018-11-19,,,,
2018-11-24,0.86040664,0.13494806,0.30424038,0.35997304
2018-11-29,0.86040664,0.13494809,0.3042404,0.35997313
2018-12-04,0.86040664,0.13494806,0.30424038,0.35997304
2018-12-09,,,,
2018-12-14,,,,
2018-12-19,,,,
2018-12-24,,,,
2018-12-29,,,,
2019-01-03,,,,
2019-01-08,,,,
2019-01-13,,,,
2019-01-18,,,,
2019-01-23,,,,
2019-01-28,,,,
2019-02-02,,,,
2019-02-07,,,,
2019-02-12,,,,
2019-02-17,,,,
2019-02-22,,,,
2019-02-27,,,,
2019-03-04,,,,
2019-03-09,,,,
2019-03-14,,,,
2019-03-19,,,,
2019-03-24,,,,
2019-03-29,,,,
2019-04-03,0.7580869,0.12791704,0.29612073,0.34640983
2019-04-08,0.7580869,0.12791705,0.29612073,0.3464099
2019-04-13,0.77568954,0.13040084,0.30017504,0.35580567
2019-04-18,0.76740944,0.12253103,0.28522038,0.31716913
2019-04-23,0.7314305,0.11420079,0.2702278,0.2870588
2019-04-28,0.6879414,0.10093088,0.24578589,0.22949326
2019-05-03,,,,
2019-05-08,,,,
2019-05-13,0.8133539,0.15480486,0.34372488,0.5226266
2019-05-18,0.8133539,0.15480486,0.34372485,0.52262646
2019-05-23,0.8133539,0.15480486,0.34372485,0.52262646
2019-05-28,,,,
2019-06-02,,,,
2019-06-07,0.79826427,0.15872319,0.34968254,0.5460758
2019-06-12,0.79826427,0.15872319,0.34968254,0.5460761
2019-06-17,0.79826427,0.15872319,0.34968254,0.54607606
2019-06-22,,,,
2019-06-27,,,,
2019-07-02,,,,
2019-07-07,,,,
2019-07-12,,,,
2019-07-17,,,,
2019-07-22,0.61359453,0.122776575,0.28562465,0.41015378
2019-07-27,0.6135945,0.122776575,0.28562465,0.41015372
2019-08-01,0.61359453,0.12277659,0.28562468,0.41015375
2019-08-06,0.7134844,0.12041273,0.28168675,0.34618345
2019-08-11,0.7134844,0.120412745,0.28168675,0.34618348
2019-08-16,0.7134844,0.12041273,0.28168675,0.34618348
2019-08-21,,,,
2019-08-26,0.80060893,0.12840676,0.29510102,0.34088203
2019-08-31,0.8024256,0.12866777,0.2955376,0.34169334
2019-09-05,0.8107837,0.12990351,0.29754427,0.34558907
2019-09-10,0.81888765,0.13195638,0.30108604,0.35350364
2019-09-15,0.830127,0.13631742,0.30882314,0.3778632
2019-09-20,0.830127,0.13631742,0.30882314,0.37786314
2019-09-25,,,,
2019-09-30,,,,
2019-10-05,,,,
2019-10-10,0.7709473,0.118303776,0.2767398,0.29852986
2019-10-15,0.7709473,0.118303776,0.2767398,0.29852986
2019-10-20,0.7798385,0.11986041,0.27943346,0.3042656
2019-10-25,0.7862884,0.12016844,0.27983424,0.30240133
2019-10-30,0.7784731,0.12311434,0.28583026,0.32331836
2019-11-04,0.7682655,0.13008204,0.2996223,0.3714161
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,0.82326007,0.12788351,0.29269162,0.33147132
2019-11-24,0.8232601,0.12788351,0.29269162,0.33147135
2019-11-29,0.8232601,0.12788351,0.29269162,0.33147135
2019-12-04,,,,
2019-12-09,,,,
2019-12-14,,,,
2019-12-19,,,,
2019-12-24,,,,
2019-12-29,0.62228554,0.12791242,0.29544565,0.44926587
2020-01-03,0.6222856,0.12791243,0.29544565,0.44926593
2020-01-08,0.62228554,0.12791242,0.29544565,0.44926593
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,,,,
2020-02-07,,,,
2020-02-12,,,,
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,,,,
2020-03-23,0.7721684,0.10819821,0.25682768,0.24184886
2020-03-28,0.766616,0.10823701,0.25716808,0.24340236
2020-04-02,0.7557828,0.10999912,0.261138,0.25378707
2020-04-07,0.7694776,0.110327475,0.26125562,0.25132617
2020-04-12,0.7663521,0.10716815,0.25509614,0.23694612
2020-04-17,0.75750256,0.10582802,0.252824,0.23284765
2020-04-22,0.7521471,0.1070258,0.2554486,0.24009389
2020-04-27,0.75161725,0.10728655,0.2559663,0.24184887
2020-05-02,0.7676595,0.14022677,0.31864843,0.42938754
2020-05-07,0.76736856,0.14180084,0.32155603,0.4426242
2020-05-12,0.7673685,0.14180084,0.32155603,0.44262418
2020-05-17,0.7235742,0.12077859,0.2831249,0.33406875
2020-05-22,0.7233333,0.120765455,0.2831081,0.33409175
2020-05-27,0.7223375,0.12071303,0.283034,0.33421177
2020-06-01,0.7481089,0.12828586,0.29647264,0.36960003
2020-06-06,0.74957395,0.12834492,0.29654288,0.3693326
2020-06-11,0.74957395,0.12834491,0.29654288,0.36933252
2020-06-16,,,,
2020-06-21,,,,
2020-06-26,0.7947603,0.12918158,0.29651505,0.34842896
2020-07-01,0.7947603,0.12918158,0.29651502,0.34842888
2020-07-06,0.7947603,0.12918158,0.29651505,0.34842888
2020-07-11,,,,
2020-07-16,,,,
2020-07-21,,,,
2020-07-26,,,,
2020-07-31,,,,
2020-08-05,,,,
2020-08-10,,,,
2020-08-15,0.7855347,0.1390992,0.3166084,0.40617347
2020-08-20,0.7855347,0.13909921,0.3166084,0.4061735
2020-08-25,0.7954552,0.120497786,0.2799258,0.3008811
2020-08-30,0.79552716,0.120476276,0.27988225,0.30071533
2020-09-04,0.8011607,0.12076004,0.28021404,0.29920357
2020-09-09,0.8168213,0.1218709,0.28168738,0.29722792
2020-09-14,0.80185384,0.12249088,0.28365105,0.3089342
2020-09-19,0.79159915,0.12341616,0.28596815,0.3155178
2020-09-24,0.789683,0.12376295,0.2867294,0.31927642
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,,,,
2020-10-24,,,,
2020-10-29,,,,
2020-11-03,0.8722713,0.11913192,0.27301854,0.26946378
2020-11-08,0.8722713,0.11913192,0.27301854,0.26946372
2020-11-13,0.8722713,0.119131915,0.27301854,0.26946375
2020-11-18,,,,
2020-11-23,,,,
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.06666284,0.014009398,0.03991728,-0.051452756
2020-12-13,0.06666281,0.014009386,0.039917257,-0.051452804
2020-12-18,0.06666283,0.014009394,0.03991727,-0.05145277
2020-12-23,,,,
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,,,,
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,,,,
2021-02-11,,,,
2021-02-16,0.6309053,0.115045495,0.27311185,0.33543643
2021-02-21,0.5528687,0.09468653,0.23383993,0.24279217
2021-02-26,0.56986475,0.09558239,0.23557852,0.24172233
2021-03-03,0.6225876,0.10304805,0.24914877,0.26885015
2021-03-08,0.7000859,0.11544407,0.27148566,0.3177602
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,,,,
2021-03-28,,,,
2021-04-02,,,,
2021-04-07,,,,
2021-04-12,,,,
2021-04-17,,,,
2021-04-22,0.7166519,0.105374575,0.25275746,0.24517795
2021-04-27,0.7166519,0.10537457,0.25275743,0.24517791
2021-05-02,0.7166519,0.10537458,0.2527575,0.24517797
2021-05-07,,,,
2021-05-12,,,,
2021-05-17,,,,
2021-05-22,,,,
2021-05-27,,,,
2021-06-01,,,,
2021-06-06,0.7864215,0.14934362,0.33448863,0.48601735
2021-06-11,0.7871721,0.1517618,0.33855447,0.50999784
2021-06-16,0.77690905,0.14785211,0.33170262,0.48089322
2021-06-21,0.7724221,0.14589645,0.32813436,0.47091177
2021-06-26,,,,
2021-07-01,0.83406544,0.15880848,0.34986392,0.5258685
2021-07-06,0.83406544,0.15880848,0.34986392,0.5258685
2021-07-11,0.83406544,0.1588085,0.34986392,0.5258685
2021-07-16,,,,
2021-07-21,,,,
2021-07-26,,,,
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,,,,
2021-08-15,,,,
2021-08-20,,,,
2021-08-25,,,,
2021-08-30,,,,
2021-09-04,0.8629511,0.14876644,0.33067694,0.45449772
2021-09-09,0.8629511,0.14876644,0.33067688,0.45449767
2021-09-14,0.8629511,0.14876644,0.33067694,0.45449772
2021-09-19,,,,
2021-09-24,,,,
2021-09-29,0.85929275,0.139674,0.31388956,0.3911873
2021-10-04,0.8670237,0.14120778,0.31633866,0.39587379
2021-10-09,0.87636864,0.14171082,0.3168052,0.39643234
2021-10-14,0.8815702,0.14200044,0.3170502,0.39630842
2021-10-19,,,,
2021-10-24,0.90599936,0.13967279,0.3110955,0.3701212
2021-10-29,0.90599936,0.13967279,0.3110955,0.3701212
2021-11-03,0.90599936,0.13967279,0.31109548,0.37012118
2021-11-08,,,,
2021-11-13,,,,
2021-11-18,0.9179843,0.1330002,0.29725653,0.3296304
2021-11-23,0.9179843,0.1330002,0.29725653,0.32963043
2021-11-28,0.90009916,0.13426842,0.30062973,0.34618583
2021-12-03,0.76416504,0.14283067,0.32181475,0.4682089
2021-12-08,0.69262207,0.12985557,0.29493085,0.39989358
2021-12-13,0.17903103,0.057578735,0.13013545,0.14777319
2021-12-18,,,,
2021-12-23,,,,
2021-12-28,,,,
2022-01-02,0.73981225,0.13496934,0.30697757,0.4353937
2022-01-07,0.7398123,0.13496934,0.30697757,0.4353937
2022-01-12,0.7398122,0.13496935,0.30697757,0.4353937
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,,,,
2022-02-26,,,,
2022-03-03,,,,
2022-03-08,0.6956473,0.13729227,0.31185594,0.46958983
2022-03-13,0.6956473,0.13729227,0.31185597,0.46958986
2022-03-18,0.69596237,0.13607308,0.30990803,0.45939595
2022-03-23,0.72841966,0.11764281,0.27629748,0.30806237
2022-03-28,0.7354467,0.11713752,0.27537024,0.30049732
2022-04-02,0.73989487,0.11691437,0.2748685,0.2968536
2022-04-07,0.8035623,0.12187238,0.28227684,0.30253035
2022-04-12,0.8035622,0.12187237,0.28227678,0.30253032
2022-04-17,0.8035622,0.12187237,0.28227684,0.30253035
2022-04-22,,,,
2022-04-27,,,,
2022-05-02,,,,
2022-05-07,,,,
2022-05-12,,,,
2022-05-17,,,,
2022-05-22,,,,
2022-05-27,,,,
2022-06-01,,,,
2022-06-06,0.82094336,0.15223835,0.33843195,0.4866608
2022-06-11,0.82094336,0.15223835,0.33843192,0.48666078
2022-06-16,0.8209434,0.15223837,0.338432,0.4866609
2022-06-21,,,,
2022-06-26,0.8395049,0.14999934,0.33384684,0.46420342
2022-07-01,0.8395049,0.14999935,0.33384684,0.46420348
2022-07-06,0.8121627,0.14958587,0.33411413,0.47681823
2022-07-11,0.6882116,0.15056238,0.3375248,0.56084234
2022-07-16,0.7447131,0.145704,0.32856753,0.4901071
2022-07-21,0.79394263,0.14326087,0.32337177,0.44378036
2022-07-26,0.79394263,0.14326087,0.3233718,0.44378036
2022-07-31,0.8284947,0.13760562,0.31151253,0.38668948
2022-08-05,0.8284946,0.13760562,0.31151253,0.38668954
2022-08-10,0.82849455,0.13760562,0.31151253,0.38668948
2022-08-15,,,,
2022-08-20,,,,
2022-08-25,,,,
2022-08-30,,,,
2022-09-04,0.6828002,0.11590097,0.27149692,0.33510828
2022-09-09,0.68280023,0.115900986,0.27149695,0.33510834
2022-09-14,0.6828002,0.11590097,0.27149695,0.33510828
2022-09-19,0.85117304,0.13315508,0.3017662,0.3557976
2022-09-24,0.85117304,0.13315506,0.3017662,0.3557976
2022-09-29,0.85117304,0.13315506,0.3017662,0.3557975
2022-10-04,0.8426334,0.1294674,0.29506174,0.33637992
2022-10-09,0.8426334,0.1294674,0.29506174,0.33637995
2022-10-14,0.8426334,0.1294674,0.29506174,0.33637995
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,0.7940058,0.116636604,0.27234295,0.2804806
2022-11-03,0.8111733,0.11634802,0.2708156,0.2757427
2022-11-08,0.8555015,0.11727017,0.27035883,0.26664147
2022-11-13,0.8804722,0.11646002,0.2672275,0.25669566
2022-11-18,0.8811629,0.11566625,0.26537773,0.25522318
2022-11-23,,,,
2022-11-28,,,,
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,0.82059884,0.11431137,0.26417223,0.27624688
2023-01-02,0.82059884,0.11431137,0.26417223,0.27624685
2023-01-07,0.82059884,0.11431137,0.26417223,0.27624682
2023-01-12,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,,,,
2023-02-06,,,,
2023-02-11,,,,
2023-02-16,,,,
2023-02-21,,,,
2023-02-26,0.70701444,0.13240659,0.30417147,0.41438532
2023-03-03,0.7070145,0.13240659,0.30417147,0.41438538
2023-03-08,0.70701444,0.13240659,0.30417147,0.41438532
2023-03-13,0.75813645,0.11398556,0.2684152,0.27575758
2023-03-18,0.75813645,0.113985576,0.2684152,0.27575764
2023-03-23,0.75813645,0.113985576,0.2684152,0.2757576
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,,,,
2023-04-17,0.7766943,0.11467222,0.26978105,0.27120188
2023-04-22,0.7766943,0.11467224,0.26978105,0.2712019
2023-04-27,0.77669436,0.11467224,0.26978105,0.2712019
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.74194235,0.123612955,0.2885255,0.33590704
2023-05-27,0.74879986,0.12496032,0.29084864,0.34093654
2023-06-01,0.7803976,0.1312079,0.30141336,0.3694366
2023-06-06,0.797376,0.13457833,0.30697587,0.38290155
2023-06-11,,,,
2023-06-16,,,,
2023-06-21,,,,
2023-06-26,,,,
2023-07-01,,,,
2023-07-06,0.839466,0.16602859,0.36222887,0.55668825
2023-07-11,0.839466,0.1660286,0.36222887,0.55668825
2023-07-16,0.839466,0.1660286,0.3622289,0.5566883
2023-07-21,,,,
2023-07-26,,,,
2023-07-31,,,,
2023-08-05,,,,
2023-08-10,0.8486757,0.14476049,0.32399288,0.42497212
2023-08-15,0.847712,0.14182319,0.3185542,0.40406504
2023-08-20,0.84007204,0.12915248,0.29366994,0.33928353
2023-08-25,0.8309958,0.13335858,0.30320746,0.35919535
2023-08-30,0.7559065,0.13402012,0.3055673,0.40039772
2023-09-04,0.669002,0.12844734,0.28821942,0.40704605
2023-09-09,0.725392,0.12990406,0.29597566,0.3918359
2023-09-14,0.8306224,0.1321385,0.29915744,0.37637874
2023-09-19,,,,
2023-09-24,0.8438106,0.13412406,0.30408892,0.36269462
2023-09-29,0.8438106,0.13412406,0.30408892,0.36269453
2023-10-04,0.8438106,0.13412406,0.3040889,0.36269453
2023-10-09,0.8017284,0.12464201,0.28788257,0.32052547
2023-10-14,0.8017284,0.12464201,0.28788254,0.32052544
2023-10-19,0.8017284,0.12464201,0.28788254,0.32052544
2023-10-24,0.8733537,0.114930846,0.26605833,0.23763315
2023-10-29,0.8733537,0.114930846,0.26605833,0.23763315
2023-11-03,0.87335384,0.114930846,0.26605827,0.2376331
2023-11-08,,,,
2023-11-13,,,,
2023-11-18,,,,
2023-11-23,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,,,,
2023-12-13,0.8180138,0.1324045,0.3005098,0.37537774
2023-12-18,0.8180138,0.1324045,0.3005098,0.37537766
2023-12-23,0.83741367,0.13083856,0.29624844,0.36296254
2023-12-28,0.85980713,0.13739508,0.30762142,0.3949681
2024-01-02,0.85980713,0.13739508,0.30762142,0.3949681
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,,,,
2024-01-27,,,,
2024-02-01,,,,
2024-02-06,,,,
2024-02-11,0.8819842,0.12093305,0.2764272,0.27386716
2024-02-16,0.8819842,0.120933026,0.27642718,0.27386716
2024-02-21,0.8819842,0.120933026,0.27642718,0.2738671
2024-02-26,,,,
2024-03-02,,,,
2024-03-07,,,,
2024-03-12,,,,
2024-03-17,,,,
2024-03-22,0.71357185,0.120149195,0.28266335,0.32709548
2024-03-27,0.7135718,0.120149195,0.28266335,0.3270955
2024-04-01,0.71357185,0.120149195,0.28266335,0.3270955
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,,,,
2024-04-21,,,,
2024-04-26,0.79675585,0.12045237,0.28041103,0.2945407
2024-05-01,0.7960186,0.12064053,0.2808211,0.29568434
2024-05-06,0.7931651,0.121506415,0.2826261,0.3012969
2024-05-11,0.7533432,0.13003635,0.3009294,0.35998216
2024-05-16,,,,
2024-05-21,0.65064466,0.15178652,0.33849588,0.6069628
2024-05-26,0.65064466,0.15178652,0.33849588,0.6069629
2024-05-31,0.65064466,0.15178652,0.33849588,0.6069629
2024-06-05,,,,
2024-06-10,0.8537651,0.1565347,0.34548733,0.502962
2024-06-15,0.8537651,0.15653467,0.34548733,0.5029619
2024-06-20,0.8537651,0.1565347,0.34548733,0.502962
2024-06-25,,,,
2024-06-30,0.8299996,0.16059561,0.35351726,0.55139196
2024-07-05,0.8207765,0.15234344,0.3391471,0.4926474
2024-07-10,0.8143761,0.14658351,0.32900625,0.45422664
2024-07-15,0.8107267,0.14353101,0.3235324,0.43326136
2024-07-20,0.776446,0.15938634,0.35299653,0.59389114
2024-07-25,0.776446,0.15938635,0.35299653,0.5938912
2024-07-30,0.776446,0.15938635,0.35299656,0.59389126
2024-08-04,0.79744214,0.15839106,0.35043225,0.58981395
2024-08-09,0.82296216,0.14000638,0.31620032,0.4091243
2024-08-14,0.82819724,0.1378429,0.3121425,0.38716707
2024-08-19,0.8352202,0.13725734,0.31082848,0.37587988
2024-08-24,0.84698087,0.13905786,0.3136966,0.38207784
2024-08-29,0.84696114,0.13907479,0.31372786,0.38222712
2024-09-03,0.788765,0.1272202,0.29380652,0.33614412
2024-09-08,0.7886937,0.1271746,0.2937265,0.33584854
2024-09-13,0.797989,0.1283218,0.29554695,0.338641
2024-09-18,0.83471483,0.13192713,0.30075648,0.34575278
2024-09-23,0.83471483,0.13192713,0.30075648,0.3457528
2024-09-28,,,,
2024-10-03,,,,
2024-10-08,,,,
2024-10-13,0.8527981,0.123519756,0.28342754,0.29260528
2024-10-18,0.8527981,0.123519756,0.28342754,0.29260525
2024-10-23,0.8527751,0.12360358,0.28357875,0.29333827
2024-10-28,0.87564856,0.17097366,0.37096912,0.6066159
2024-11-02,0.87564856,0.17097366,0.37096912,0.60661596
2024-11-07,0.24473847,0.07440886,0.17040282,0.22516972
2024-11-12,0.24473844,0.07440886,0.17040282,0.22516966
2024-11-17,0.24473847,0.07440886,0.17040282,0.22516969
2024-11-22,,,,
2024-11-27,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,0.9035429,0.04898585,0.12057119,0.008108137
2024-12-27,0.9035429,0.048985843,0.12057119,0.008108135
