t,NDVI,NIRv,EVI2,PPI
2019-12-29,,,,
2020-01-03,0.444204,0.064430594,0.17378615,0.011840417
2020-01-08,,,,
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,0.387852,0.04400884,0.12685631,-0.020179743
2020-01-28,,,,
2020-02-02,0.59039557,0.07698321,0.19900237,0.026725784
2020-02-07,,,,
2020-02-12,,,,
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,0.49375355,0.079886876,0.20629278,0.0646474
2020-03-23,,,,
2020-03-28,0.47748274,0.08178105,0.20981279,0.07927117
2020-04-02,0.4848539,0.08532762,0.21684442,0.09354958
2020-04-07,0.48646095,0.088261686,0.22249424,0.10736339
2020-04-12,0.49239045,0.092937015,0.23146173,0.12776889
2020-04-17,0.5772686,0.12400694,0.28994212,0.24035153
2020-04-22,0.70687103,0.19153455,0.40492722,0.537327
2020-04-27,0.7993019,0.27563658,0.52962273,1.2511455
2020-05-02,0.8520166,0.36042932,0.645228,2.2970657
2020-05-07,,,,
2020-05-12,,,,
2020-05-17,0.90634185,0.41200036,0.71533805,2.546161
2020-05-22,0.9178042,0.41862953,0.7249652,2.62605
2020-05-27,,,,
2020-06-01,0.87737226,0.4385677,0.7386522,2.517432
2020-06-06,,,,
2020-06-11,,,,
2020-06-16,,,,
2020-06-21,,,,
2020-06-26,,,,
2020-07-01,0.88608307,0.335989,0.61989003,2.1812382
2020-07-06,,,,
2020-07-11,,,,
2020-07-16,,,,
2020-07-21,,,,
2020-07-26,0.82065856,0.28836364,0.5513434,1.3241786
2020-07-31,0.7813682,0.24459018,0.4876513,0.8943721
2020-08-05,,,,
2020-08-10,0.87362385,0.29622412,0.56608546,1.2800212
2020-08-15,,,,
2020-08-20,0.8756812,0.2900168,0.5575503,1.1579264
2020-08-25,,,,
2020-08-30,0.8499136,0.26582006,0.5219802,0.909983
2020-09-04,,,,
2020-09-09,0.8728209,0.26603454,0.5230523,0.84190685
2020-09-14,0.85705644,0.26189086,0.5163945,0.8032131
2020-09-19,0.8568178,0.2626488,0.51740617,0.78905493
2020-09-24,,,,
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,,,,
2020-10-24,,,,
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,0.5702773,0.08153606,0.20878604,0.039741054
2020-11-13,,,,
2020-11-18,,,,
2020-11-23,,,,
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.04788714,0.004313719,0.015458393,-0.076473944
2020-12-13,,,,
2020-12-18,,,,
2020-12-23,,,,
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,0.25834903,0.060750473,0.15347195,0.022649612
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,0.40117836,0.08179718,0.20573895,0.05808234
2021-02-06,,,,
2021-02-11,,,,
2021-02-16,,,,
2021-02-21,,,,
2021-02-26,0.44240364,0.07078136,0.18710819,0.036417864
2021-03-03,0.49216202,0.07725796,0.2009378,0.049539924
2021-03-08,,,,
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,0.29051784,0.07125015,0.17500412,0.07557245
2021-03-28,,,,
2021-04-02,,,,
2021-04-07,,,,
2021-04-12,,,,
2021-04-17,,,,
2021-04-22,,,,
2021-04-27,0.44209576,0.085466385,0.21548086,0.11667839
2021-05-02,,,,
2021-05-07,,,,
2021-05-12,0.8104756,0.2617048,0.51383895,1.0357132
2021-05-17,,,,
2021-05-22,,,,
2021-05-27,,,,
2021-06-01,0.8767909,0.45813707,0.7595005,2.3329456
2021-06-06,,,,
2021-06-11,0.8924032,0.42382047,0.7256544,2.6362953
2021-06-16,0.91196805,0.38516608,0.68479645,3.063373
2021-06-21,0.9048116,0.3804124,0.67812717,3.01274
2021-06-26,,,,
2021-07-01,,,,
2021-07-06,0.915144,0.38912025,0.68985057,2.839101
2021-07-11,,,,
2021-07-16,,,,
2021-07-21,0.8984232,0.3811084,0.6779658,2.8647869
2021-07-26,,,,
2021-07-31,0.6837714,0.24792372,0.48004845,1.1310312
2021-08-05,,,,
2021-08-10,0.90256315,0.34571573,0.6344569,2.1315713
2021-08-15,0.9028422,0.3361746,0.6220576,1.8620363
2021-08-20,,,,
2021-08-25,,,,
2021-08-30,,,,
2021-09-04,,,,
2021-09-09,0.898344,0.3178098,0.5969557,1.3671565
2021-09-14,0.88915277,0.30792025,0.5827116,1.2139368
2021-09-19,,,,
2021-09-24,,,,
2021-09-29,,,,
2021-10-04,0.8445187,0.2586857,0.51080954,0.6950595
2021-10-09,0.818451,0.2511637,0.49850306,0.6453718
2021-10-14,,,,
2021-10-19,0.69698936,0.18793963,0.39759028,0.3579113
2021-10-24,0.62846845,0.15705934,0.3455849,0.25536206
2021-10-29,0.5756684,0.12132896,0.2838856,0.1490011
2021-11-03,,,,
2021-11-08,,,,
2021-11-13,,,,
2021-11-18,,,,
2021-11-23,0.5695944,0.0869038,0.21845257,0.04577041
2021-11-28,,,,
2021-12-03,0.5935951,0.08075813,0.2068878,0.028686415
2021-12-08,0.4247389,0.07325154,0.1911694,0.029362015
2021-12-13,,,,
2021-12-18,,,,
2021-12-23,,,,
2021-12-28,,,,
2022-01-02,0.46471494,0.061585274,0.16737235,0.005962469
2022-01-07,0.54769266,0.074271135,0.19399725,0.020889712
2022-01-12,,,,
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,0.5510185,0.078125164,0.2026458,0.037633225
2022-02-21,,,,
2022-02-26,0.148165,0.036079213,0.091550514,-0.029417545
2022-03-03,,,,
2022-03-08,,,,
2022-03-13,0.500492,0.08119804,0.20876776,0.06494925
2022-03-18,,,,
2022-03-23,0.4813918,0.08266439,0.21141067,0.07879776
2022-03-28,0.47021198,0.081894465,0.20967516,0.08099896
2022-04-02,,,,
2022-04-07,,,,
2022-04-12,0.4653023,0.08678283,0.21875393,0.10930306
2022-04-17,0.46096924,0.08769514,0.2166749,0.123294294
2022-04-22,,,,
2022-04-27,,,,
2022-05-02,,,,
2022-05-07,,,,
2022-05-12,0.89098644,0.3989695,0.69719845,2.2364447
2022-05-17,,,,
2022-05-22,,,,
2022-05-27,0.89745086,0.41787156,0.7183808,2.2289395
2022-06-01,,,,
2022-06-06,,,,
2022-06-11,0.91705775,0.39679345,0.6990606,2.5463948
2022-06-16,,,,
2022-06-21,0.89809734,0.4246474,0.7281646,2.716669
2022-06-26,0.90424865,0.39577433,0.696081,2.6318579
2022-07-01,,,,
2022-07-06,,,,
2022-07-11,0.8888563,0.43512467,0.7375396,2.3877647
2022-07-16,,,,
2022-07-21,0.8878073,0.35005116,0.6380792,2.4841783
2022-07-26,,,,
2022-07-31,,,,
2022-08-05,0.903567,0.3436238,0.6315052,2.1816032
2022-08-10,0.9038745,0.3473897,0.63629574,2.2405791
2022-08-15,0.8944496,0.34666905,0.63438666,2.2421525
2022-08-20,,,,
2022-08-25,0.8681991,0.3602094,0.64767617,2.2793963
2022-08-30,,,,
2022-09-04,,,,
2022-09-09,,,,
2022-09-14,,,,
2022-09-19,,,,
2022-09-24,,,,
2022-09-29,0.58432287,0.123840846,0.29047477,0.19215333
2022-10-04,0.70571667,0.2702752,0.5117722,1.0110798
2022-10-09,0.73023087,0.23564567,0.4699288,0.6296198
2022-10-14,,,,
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,0.56014335,0.07403092,0.19343488,0.02490235
2022-11-13,,,,
2022-11-18,,,,
2022-11-23,,,,
2022-11-28,,,,
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,0.3532914,0.061775908,0.16467594,0.014474639
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-12,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,,,,
2023-02-06,,,,
2023-02-11,,,,
2023-02-16,,,,
2023-02-21,,,,
2023-02-26,,,,
2023-03-03,0.49163577,0.079864874,0.2060852,0.056880035
2023-03-08,,,,
2023-03-13,,,,
2023-03-18,0.44596142,0.074639946,0.19491716,0.05526601
2023-03-23,0.42895862,0.06541585,0.1758907,0.02888617
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,0.40574625,0.08610503,0.21402504,0.12119385
2023-04-17,,,,
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.9064464,0.4112178,0.71406174,2.3934267
2023-05-27,0.91204333,0.42819184,0.7344317,2.3842387
2023-06-01,0.90698034,0.4490389,0.75680685,2.6755188
2023-06-06,,,,
2023-06-11,,,,
2023-06-16,,,,
2023-06-21,,,,
2023-06-26,0.91296893,0.4723886,0.78297025,2.5943654
2023-07-01,,,,
2023-07-06,,,,
2023-07-11,0.9150643,0.40084592,0.70366955,2.6018262
2023-07-16,,,,
2023-07-21,,,,
2023-07-26,,,,
2023-07-31,,,,
2023-08-05,,,,
2023-08-10,,,,
2023-08-15,0.90263873,0.3442175,0.6321286,2.1758313
2023-08-20,0.899495,0.36516455,0.658156,2.4052536
2023-08-25,0.9100729,0.34053737,0.6279249,1.9516205
2023-08-30,,,,
2023-09-04,0.8901949,0.13307282,0.299322,0.17932205
2023-09-09,0.89528906,0.29636136,0.5654333,1.2315495
2023-09-14,,,,
2023-09-19,,,,
2023-09-24,,,,
2023-09-29,0.88885325,0.31377074,0.59010077,1.2366166
2023-10-04,0.8972448,0.31860247,0.5969699,1.2448716
2023-10-09,,,,
2023-10-14,0.80757684,0.25766432,0.50706583,0.67824936
2023-10-19,,,,
2023-10-24,,,,
2023-10-29,,,,
2023-11-03,,,,
2023-11-08,0.5465005,0.13108589,0.29998836,0.16384819
2023-11-13,,,,
2023-11-18,,,,
2023-11-23,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,,,,
2023-12-13,,,,
2023-12-18,0.607294,0.07750236,0.19946395,0.020856582
2023-12-23,,,,
2023-12-28,0.5724088,0.078755364,0.20298223,0.025349582
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,,,,
2024-01-27,,,,
2024-02-01,,,,
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,,,,
2024-03-02,,,,
2024-03-07,,,,
2024-03-12,,,,
2024-03-17,,,,
2024-03-22,,,,
2024-03-27,,,,
2024-04-01,,,,
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,,,,
2024-04-21,,,,
2024-04-26,0.7358231,0.21797946,0.44559172,0.721265
2024-05-01,0.8412787,0.28807107,0.55226487,1.2872163
2024-05-06,,,,
2024-05-11,,,,
2024-05-16,,,,
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,,,,
2024-06-10,,,,
2024-06-15,0.91590667,0.39459577,0.6963869,2.6209056
2024-06-20,,,,
2024-06-25,0.8690878,0.38246104,0.6747269,2.5691664
2024-06-30,0.8274323,0.38120875,0.6652807,2.6722498
2024-07-05,0.8837742,0.39367384,0.69024724,2.697593
2024-07-10,0.8958352,0.37883312,0.6746411,2.6052902
2024-07-15,0.8715167,0.36885923,0.65919244,2.6720762
2024-07-20,,,,
2024-07-25,,,,
2024-07-30,0.90506065,0.39726228,0.6977812,2.5006633
2024-08-04,,,,
2024-08-09,,,,
2024-08-14,0.8928142,0.34055123,0.6264564,2.0672784
2024-08-19,,,,
2024-08-24,0.8976015,0.3395706,0.62556547,1.9359009
2024-08-29,,,,
2024-09-03,0.8898884,0.3029587,0.5758326,1.2716658
2024-09-08,0.8369159,0.24675618,0.48640776,0.91726106
2024-09-13,,,,
2024-09-18,0.88257754,0.3088851,0.5831621,1.26042
2024-09-23,,,,
2024-09-28,,,,
2024-10-03,,,,
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,0.74421245,0.24721229,0.4869311,0.64899254
2024-10-23,,,,
2024-10-28,0.5448827,0.13871166,0.31051534,0.21133982
2024-11-02,,,,
2024-11-07,,,,
2024-11-12,,,,
2024-11-17,,,,
2024-11-22,,,,
2024-11-27,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,,,,
2024-12-27,0.48223528,0.08273,0.21087168,0.039181
