t,NDVI,NIRv,EVI2,PPI
2018-10-07,0.7767384,0.14421369,0.32640123,0.50646555
2018-10-12,,,,
2018-10-17,,,,
2018-10-22,,,,
2018-10-27,,,,
2018-11-01,,,,
2018-11-06,,,,
2018-11-11,,,,
2018-11-16,,,,
2018-11-21,,,,
2018-11-26,,,,
2018-12-01,0.8150814,0.13826974,0.31361967,0.44761005
2018-12-06,0.8156696,0.13859405,0.3142093,0.44970754
2018-12-11,0.81844866,0.14010648,0.3168888,0.4605603
2018-12-16,0.8199862,0.14092836,0.3182984,0.46725702
2018-12-21,,,,
2018-12-26,0.7647168,0.14095853,0.32031563,0.49995393
2018-12-31,0.7692259,0.14150988,0.3212126,0.50168186
2019-01-05,0.7922775,0.14429969,0.32562602,0.51168185
2019-01-10,0.80975324,0.14625213,0.32860228,0.5167186
2019-01-15,0.8135512,0.14696972,0.32984492,0.5185849
2019-01-20,0.8155572,0.14727965,0.3303432,0.5199451
2019-01-25,0.82102543,0.14733586,0.33031654,0.5127501
2019-01-30,0.82190573,0.14600226,0.32790726,0.50049824
2019-02-04,0.81689876,0.14228754,0.32128724,0.47224176
2019-02-09,0.8143462,0.14095467,0.31893843,0.46268028
2019-02-14,0.8152579,0.14189659,0.32067487,0.46845666
2019-02-19,0.80910534,0.14068401,0.31871754,0.4617012
2019-02-24,0.7918468,0.1370825,0.31270283,0.44344014
2019-03-01,0.7934974,0.13653772,0.31163675,0.43820232
2019-03-06,0.7942508,0.13723458,0.3129271,0.4425189
2019-03-11,0.794335,0.14087819,0.3197329,0.4688321
2019-03-16,0.7959385,0.14393504,0.3253086,0.4910966
2019-03-21,0.7912847,0.14267625,0.3231218,0.48336226
2019-03-26,0.78387564,0.14045778,0.31922922,0.4705902
2019-03-31,0.7712723,0.13788055,0.31480318,0.45769313
2019-04-05,0.7716484,0.13687098,0.31293815,0.4496446
2019-04-10,0.7584213,0.13407283,0.30815923,0.436077
2019-04-15,0.7208805,0.12771799,0.29730198,0.4101658
2019-04-20,0.72088057,0.127718,0.29730198,0.4101658
2019-04-25,0.76640844,0.13370803,0.30715927,0.42889902
2019-04-30,0.76263696,0.13392156,0.3076998,0.43228048
2019-05-05,0.74660206,0.13496822,0.31014687,0.44856828
2019-05-10,0.7388236,0.13556544,0.3114285,0.45779854
2019-05-15,,,,
2019-05-20,,,,
2019-05-25,,,,
2019-05-30,0.7102598,0.13212089,0.30561373,0.45019832
2019-06-04,0.7102598,0.13212089,0.30561373,0.45019832
2019-06-09,0.6187903,0.12228701,0.2879746,0.42676848
2019-06-14,0.43873766,0.10120548,0.24154274,0.36287057
2019-06-19,0.5941742,0.11921216,0.28205213,0.41744706
2019-06-24,0.6322209,0.12140823,0.2865778,0.41254717
2019-06-29,0.63014835,0.12012543,0.28420094,0.40424448
2019-07-04,0.69853616,0.12738866,0.2968405,0.4225168
2019-07-09,0.6946082,0.12686011,0.2959489,0.42049307
2019-07-14,0.6842392,0.12521337,0.29306382,0.41407013
2019-07-19,0.6942724,0.12498446,0.29245287,0.40726322
2019-07-24,0.6550347,0.11785537,0.279773,0.376046
2019-07-29,0.68051654,0.1231357,0.28931043,0.4008896
2019-08-03,0.7101591,0.12999845,0.30152214,0.43556866
2019-08-08,0.6996928,0.12737033,0.29683575,0.42182115
2019-08-13,0.6919855,0.12489769,0.29236433,0.40788165
2019-08-18,0.70362896,0.12317141,0.28886113,0.38900203
2019-08-23,0.71726674,0.124195725,0.2905182,0.38935623
2019-08-28,0.7282239,0.12510534,0.29197085,0.39028287
2019-09-02,0.7354152,0.12575176,0.29301193,0.39123803
2019-09-07,0.72041976,0.123831935,0.28985617,0.38525796
2019-09-12,0.72541666,0.1247466,0.29149216,0.38897145
2019-09-17,0.7339006,0.12744687,0.2963849,0.403105
2019-09-22,0.7388563,0.12780443,0.29695326,0.4029082
2019-09-27,0.75108826,0.12617928,0.293528,0.38631073
2019-10-02,0.75484884,0.1274665,0.29560706,0.3960394
2019-10-07,0.7610065,0.12709993,0.2948775,0.38921916
2019-10-12,0.7613301,0.12623039,0.2932595,0.38263407
2019-10-17,,,,
2019-10-22,0.7630316,0.1240231,0.28898668,0.36824167
2019-10-27,0.7630316,0.1240231,0.28898668,0.36824167
2019-11-01,0.7653381,0.12420364,0.28927642,0.3681531
2019-11-06,0.7725784,0.12482332,0.29012573,0.3698197
2019-11-11,0.7360862,0.12511553,0.29180732,0.38816077
2019-11-16,0.65223515,0.12830342,0.29668486,0.45779827
2019-11-21,0.67401433,0.12682578,0.29485637,0.43353438
2019-11-26,0.74068934,0.12393318,0.2893698,0.3810744
2019-12-01,0.73566866,0.122685075,0.28719032,0.37468064
2019-12-06,0.71996194,0.11886865,0.2802677,0.35771513
2019-12-11,0.71996194,0.11886864,0.28026766,0.35771513
2019-12-16,0.7951287,0.14404161,0.3251132,0.50560313
2019-12-21,0.78776586,0.14100222,0.31969362,0.486013
2019-12-26,0.77312684,0.13395067,0.30709198,0.43895134
2019-12-31,0.7789325,0.1298218,0.29913703,0.40543696
2020-01-05,0.7837096,0.1298567,0.29902598,0.4035858
2020-01-10,0.7828669,0.13011295,0.2994689,0.40710855
2020-01-15,,,,
2020-01-20,,,,
2020-01-25,,,,
2020-01-30,0.779014,0.12458225,0.28932407,0.3664226
2020-02-04,0.7756944,0.12449327,0.28929523,0.367194
2020-02-09,0.7635867,0.12385647,0.28856748,0.36767888
2020-02-14,0.7724009,0.122645706,0.28593454,0.3557999
2020-02-19,0.7789072,0.12244153,0.2853236,0.35115743
2020-02-24,0.787568,0.12472466,0.289386,0.36149612
2020-02-29,0.7922602,0.1259804,0.2915678,0.36771718
2020-03-05,,,,
2020-03-10,0.7481172,0.11983103,0.28153387,0.3465199
2020-03-15,0.74487716,0.11962959,0.28126585,0.34657797
2020-03-20,0.7316307,0.11882297,0.28011113,0.34702867
2020-03-25,0.66993314,0.11601238,0.2763548,0.35609868
2020-03-30,0.75062555,0.12248062,0.28653848,0.36151823
2020-04-04,0.7520263,0.122953236,0.2874,0.3638681
2020-04-09,0.7585475,0.124848634,0.29080072,0.37294894
2020-04-14,0.76103395,0.123543344,0.28822866,0.36317387
2020-04-19,0.7507844,0.12034167,0.28244367,0.34749967
2020-04-24,0.7223043,0.11512807,0.27331543,0.32723555
2020-04-29,0.72403985,0.11832419,0.27948308,0.34614873
2020-05-04,0.7296449,0.11992718,0.28237623,0.35407656
2020-05-09,0.73223835,0.1200081,0.2824311,0.35361138
2020-05-14,0.7345852,0.13879815,0.31742808,0.4902583
2020-05-19,0.73657215,0.13817348,0.3162622,0.48370746
2020-05-24,0.74598163,0.13534923,0.3108502,0.4561221
2020-05-29,0.7512112,0.13387382,0.30792663,0.44289938
2020-06-03,0.7548945,0.14672774,0.33123624,0.549288
2020-06-08,0.7548945,0.14672776,0.33123627,0.54928803
2020-06-13,0.7548945,0.14672774,0.33123627,0.54928803
2020-06-18,0.75989616,0.14381866,0.32585996,0.5201118
2020-06-23,0.7596668,0.14388052,0.32598746,0.5205285
2020-06-28,0.7584378,0.14469917,0.32751182,0.5281117
2020-07-03,0.7554191,0.14783388,0.3332043,0.5596542
2020-07-08,0.7445578,0.14232245,0.3235018,0.5165877
2020-07-13,0.73595226,0.12171637,0.2852599,0.36692518
2020-07-18,0.7270004,0.1244788,0.28946942,0.4136943
2020-07-23,0.73441154,0.16362658,0.3609007,0.7718523
2020-07-28,0.7189215,0.13647333,0.31321248,0.4854282
2020-08-02,0.7231255,0.13779011,0.31557187,0.4930422
2020-08-07,0.7423528,0.1439461,0.3264237,0.5324867
2020-08-12,0.75257313,0.14730087,0.33222067,0.55747217
2020-08-17,0.73575914,0.13820939,0.3161635,0.48688963
2020-08-22,0.73702455,0.13920467,0.31796712,0.49412563
2020-08-27,0.74048257,0.14329028,0.32533705,0.52659947
2020-09-01,0.72754407,0.14072356,0.32097512,0.51230305
2020-09-06,0.72869694,0.14087726,0.32102436,0.51826334
2020-09-11,0.76561254,0.1451092,0.3279186,0.53131056
2020-09-16,0.7782485,0.14501299,0.32764995,0.51415306
2020-09-21,0.7733072,0.14433262,0.32658863,0.51114887
2020-09-26,0.7575767,0.1421958,0.32312188,0.5043788
2020-10-01,0.7575767,0.1421958,0.3231219,0.5043789
2020-10-06,0.7824024,0.14032711,0.3189442,0.47480664
2020-10-11,0.78240234,0.14032711,0.3189442,0.4748066
2020-10-16,0.78240234,0.14032711,0.3189442,0.47480664
2020-10-21,,,,
2020-10-26,0.792118,0.14786687,0.33224025,0.53932863
2020-10-31,0.7774809,0.13782763,0.3144499,0.46018672
2020-11-05,0.7779073,0.13758396,0.3140196,0.45723984
2020-11-10,0.7819871,0.13836221,0.31532538,0.46086267
2020-11-15,0.7868833,0.13958554,0.3173726,0.4686462
2020-11-20,0.79519904,0.1417493,0.32098982,0.48358622
2020-11-25,0.7883506,0.14459494,0.32643017,0.51170605
2020-11-30,0.7302835,0.17061289,0.37237313,0.88853425
2020-12-05,0.7302835,0.17061292,0.3723732,0.88853455
2020-12-10,,,,
2020-12-15,,,,
2020-12-20,,,,
2020-12-25,0.7484973,0.13298863,0.30548257,0.456625
2020-12-30,0.7484973,0.13298863,0.30548257,0.456625
2021-01-04,0.7484973,0.13298863,0.30548257,0.456625
2021-01-09,0.8072503,0.14373776,0.3241885,0.49321523
2021-01-14,0.80555046,0.14361118,0.32402012,0.49313983
2021-01-19,0.7964935,0.14246821,0.3223166,0.4866057
2021-01-24,0.78166217,0.13643491,0.31168538,0.448007
2021-01-29,0.73084354,0.11663403,0.27590662,0.33514655
2021-02-03,0.7006302,0.10651571,0.25696605,0.28676543
2021-02-08,,,,
2021-02-13,,,,
2021-02-18,0.50589246,0.098716386,0.24284576,0.31333697
2021-02-23,0.5374892,0.10343153,0.2524642,0.33131775
2021-02-28,0.68931186,0.12522036,0.29337335,0.41071963
2021-03-05,0.74864906,0.13349517,0.30748302,0.4392393
2021-03-10,0.76994103,0.13443819,0.30857703,0.43463767
2021-03-15,0.7686108,0.13145407,0.30302566,0.41392818
2021-03-20,0.7356585,0.12861478,0.29865924,0.41138086
2021-03-25,0.69997185,0.12442211,0.29161853,0.39874786
2021-03-30,0.74094385,0.12788247,0.29718018,0.40217707
2021-04-04,0.76406044,0.13044594,0.30126312,0.4086895
2021-04-09,,,,
2021-04-14,0.7630171,0.13374081,0.30743474,0.43252707
2021-04-19,0.7539165,0.13330613,0.306922,0.43408614
2021-04-24,0.7160407,0.13159788,0.30470824,0.44208995
2021-04-29,0.7063943,0.12952383,0.30106106,0.43182325
2021-05-04,0.7282018,0.12609002,0.29415393,0.3958884
2021-05-09,0.7069502,0.12777025,0.29777893,0.41911808
2021-05-14,0.69060886,0.12545761,0.293321,0.4159621
2021-05-19,0.5856655,0.07088338,0.18514435,0.13862789
2021-05-24,,,,
2021-05-29,,,,
2021-06-03,0.66721964,0.15574984,0.34647843,0.7205055
2021-06-08,0.7238723,0.1394961,0.3184542,0.5094431
2021-06-13,0.72274864,0.1368114,0.31404305,0.4812403
2021-06-18,0.6866151,0.13360825,0.3087421,0.4764088
2021-06-23,0.6661057,0.13253981,0.30688268,0.48044756
2021-06-28,0.6563673,0.102188915,0.24575116,0.30486605
2021-07-03,0.6564575,0.10234717,0.24603334,0.30619022
2021-07-08,0.70104825,0.12588191,0.29311442,0.42240542
2021-07-13,0.7173749,0.13638702,0.31328177,0.4822232
2021-07-18,0.7292877,0.13491303,0.31035203,0.46297202
2021-07-23,0.74138457,0.13752271,0.31486756,0.47640416
2021-07-28,0.7418303,0.13637498,0.31273872,0.4671164
2021-08-02,0.7356019,0.13674495,0.31359276,0.47345966
2021-08-07,0.70558786,0.1375526,0.31563058,0.4979899
2021-08-12,0.6477025,0.13794011,0.31633073,0.5397659
2021-08-17,0.7113279,0.13710268,0.3147848,0.48990864
2021-08-22,0.7186181,0.13105722,0.30352974,0.43851674
2021-08-27,0.72752756,0.13436735,0.30946672,0.4587258
2021-09-01,0.7400559,0.1363238,0.31280348,0.46644437
2021-09-06,0.74124026,0.132282,0.30528748,0.43507153
2021-09-11,0.7437219,0.13418487,0.3087811,0.4476758
2021-09-16,0.7450499,0.13521832,0.3106528,0.45488045
2021-09-21,,,,
2021-09-26,0.7069776,0.13256176,0.3069777,0.4507827
2021-10-01,0.7596475,0.12953538,0.29929596,0.4106964
2021-10-06,0.75744796,0.13031189,0.30090263,0.4164069
2021-10-11,0.7481205,0.1343982,0.3089807,0.4480602
2021-10-16,0.74365824,0.13664146,0.31321323,0.4673296
2021-10-21,0.78445446,0.13893531,0.31630397,0.46320322
2021-10-26,0.7844545,0.13893531,0.31630397,0.46320322
2021-10-31,0.7812095,0.13864684,0.31597075,0.46132463
2021-11-05,0.77171737,0.13780187,0.3145919,0.46327034
2021-11-10,0.77171737,0.13780187,0.3145919,0.46327022
2021-11-15,0.784876,0.14051779,0.31907585,0.48006678
2021-11-20,0.784876,0.14051779,0.31907585,0.48006672
2021-11-25,0.7868058,0.14057128,0.31923738,0.47620925
2021-11-30,0.79328936,0.13832088,0.31467506,0.45856154
2021-12-05,0.7930796,0.12693541,0.29304254,0.38034222
2021-12-10,0.781398,0.12656732,0.29284358,0.38283977
2021-12-15,0.7576431,0.14424141,0.32651606,0.5331818
2021-12-20,0.77636564,0.14484298,0.32709152,0.52855325
2021-12-25,0.7537405,0.13627888,0.31209317,0.4666337
2021-12-30,0.65329695,0.110550344,0.26599863,0.33050117
2022-01-04,0.65329695,0.110550344,0.26599863,0.3305011
2022-01-09,0.7802748,0.13089888,0.30112863,0.41190168
2022-01-14,0.7802748,0.13089888,0.30112866,0.4119017
2022-01-19,0.779538,0.13072127,0.3009089,0.40949133
2022-01-24,0.7658685,0.12717676,0.29475674,0.3905192
2022-01-29,0.7607612,0.12587723,0.29251745,0.3834148
2022-02-03,0.7623172,0.12651901,0.2937001,0.3867181
2022-02-08,0.77471024,0.13044553,0.30068493,0.4074276
2022-02-13,0.77598,0.12955229,0.29900944,0.39978483
2022-02-18,0.7798887,0.12749565,0.29501307,0.38279355
2022-02-23,0.78061885,0.130025,0.29983374,0.39876506
2022-02-28,0.77400875,0.12985715,0.2997307,0.4009548
2022-03-05,0.77035326,0.12917253,0.2985375,0.39827898
2022-03-10,,,,
2022-03-15,,,,
2022-03-20,,,,
2022-03-25,,,,
2022-03-30,,,,
2022-04-04,0.7528486,0.13090257,0.3023848,0.41729614
2022-04-09,0.74629474,0.12991011,0.30073828,0.41346386
2022-04-14,0.71815675,0.12547599,0.2932128,0.39619893
2022-04-19,0.7171621,0.12416481,0.29076588,0.38762355
2022-04-24,0.72326565,0.12450462,0.29122326,0.38717058
2022-04-29,0.723968,0.12524909,0.29257226,0.39191547
2022-05-04,0.69618315,0.12523676,0.29292402,0.4077294
2022-05-09,0.6286562,0.12217131,0.28707078,0.42217624
2022-05-14,0.66919774,0.120023675,0.28370884,0.3829774
2022-05-19,0.7030239,0.12150761,0.28606218,0.3767401
2022-05-24,0.70766747,0.12420483,0.29102948,0.3931647
2022-05-29,0.72907037,0.13020176,0.30172193,0.4253839
2022-06-03,0.7113911,0.12961844,0.30113003,0.4298629
2022-06-08,0.7025971,0.12935989,0.30082592,0.43273675
2022-06-13,,,,
2022-06-18,,,,
2022-06-23,,,,
2022-06-28,0.6373893,0.11244067,0.26980895,0.34748766
2022-07-03,0.6381263,0.11231907,0.2695698,0.34638968
2022-07-08,0.642753,0.11165706,0.268224,0.34031495
2022-07-13,0.65166605,0.11074455,0.26631317,0.33073512
2022-07-18,0.6500759,0.11114336,0.26711878,0.33378872
2022-07-23,0.6191683,0.11547003,0.27552873,0.3770404
2022-07-28,0.61851794,0.11603816,0.276574,0.38140717
2022-08-02,0.6664789,0.111412086,0.26729912,0.3287594
2022-08-07,0.6627211,0.112075366,0.26868486,0.33429855
2022-08-12,0.6563214,0.11321255,0.27100897,0.3443247
2022-08-17,0.66710556,0.113496974,0.27138716,0.3413331
2022-08-22,0.7018738,0.11499424,0.27340442,0.33642003
2022-08-27,0.6934985,0.11270056,0.2692547,0.32524186
2022-09-01,0.66673934,0.10563234,0.25616062,0.29304
2022-09-06,0.68202037,0.10902555,0.26248547,0.30718648
2022-09-11,0.7300353,0.12008431,0.28256714,0.35589388
2022-09-16,0.7286821,0.120226905,0.28292394,0.35725623
2022-09-21,0.73120147,0.1210082,0.2843492,0.36137736
2022-09-26,0.7418019,0.12326564,0.28833154,0.37159258
2022-10-01,0.7458461,0.12375812,0.28915668,0.37286034
2022-10-06,0.75895995,0.1253931,0.2918115,0.37785724
2022-10-11,0.75895995,0.1253931,0.2918115,0.37785727
2022-10-16,,,,
2022-10-21,0.6800385,0.12609214,0.2953278,0.41913474
2022-10-26,0.6800385,0.12609214,0.2953278,0.41913474
2022-10-31,0.75531745,0.12597018,0.29293507,0.38568628
2022-11-05,0.7561325,0.12603682,0.29303715,0.38575208
2022-11-10,0.7561325,0.12603684,0.29303715,0.3857521
2022-11-15,0.77591896,0.12899272,0.29775316,0.39933968
2022-11-20,0.7754385,0.12912473,0.2980979,0.39939284
2022-11-25,0.77364874,0.12983613,0.2996055,0.40402496
2022-11-30,0.7758506,0.13066572,0.3010717,0.4090457
2022-12-05,0.78189725,0.1333705,0.30586824,0.4268972
2022-12-10,0.782016,0.13975385,0.31769344,0.4774034
2022-12-15,0.7808836,0.14160211,0.32100448,0.4965317
2022-12-20,0.7401275,0.11960401,0.2809283,0.3555561
2022-12-25,0.7401275,0.11960399,0.2809283,0.35555598
2022-12-30,0.7401275,0.11960401,0.2809283,0.35555604
2023-01-04,0.76891226,0.12324753,0.2869748,0.365452
2023-01-09,0.76891226,0.12324753,0.2869748,0.36545196
2023-01-14,0.77059644,0.12333359,0.2871346,0.3644987
2023-01-19,0.776484,0.1262886,0.2925937,0.38063684
2023-01-24,0.7776951,0.13662997,0.3118974,0.4573062
2023-01-29,0.76614517,0.12722018,0.2948143,0.39103115
2023-02-03,0.7679731,0.123849444,0.28838998,0.36654443
2023-02-08,0.77135265,0.12509005,0.29072282,0.3719052
2023-02-13,0.7729757,0.1230985,0.286836,0.358288
2023-02-18,0.77763706,0.12054615,0.28171948,0.33995944
2023-02-23,0.7799703,0.11967673,0.27984166,0.33446804
2023-02-28,0.7474347,0.11919842,0.28034738,0.3431911
2023-03-05,0.7474347,0.11919842,0.28034735,0.343191
2023-03-10,0.7474347,0.11919842,0.28034735,0.343191
2023-03-15,,,,
2023-03-20,0.7405131,0.12369336,0.28927565,0.37393185
2023-03-25,0.73623323,0.122388475,0.28692928,0.36727774
2023-03-30,0.7168007,0.11657737,0.27634814,0.3388672
2023-04-04,0.67008984,0.11090951,0.2666108,0.3227944
2023-04-09,0.59825945,0.10624309,0.25847283,0.32302192
2023-04-14,0.6785184,0.11438113,0.2731417,0.34058976
2023-04-19,0.73057574,0.118576415,0.2797688,0.34480014
2023-04-24,0.72863185,0.12060024,0.283718,0.35835883
2023-04-29,0.725304,0.12167406,0.28585887,0.3668133
2023-05-04,,,,
2023-05-09,,,,
2023-05-14,,,,
2023-05-19,0.66645145,0.108808674,0.26263472,0.310855
2023-05-24,0.67360437,0.11045913,0.26568112,0.3180593
2023-05-29,0.70397526,0.118136086,0.27970013,0.3535057
2023-06-03,0.70095897,0.12096029,0.28505757,0.37354812
2023-06-08,0.65684366,0.11790188,0.28003535,0.37427816
2023-06-13,0.69229156,0.117786214,0.2792622,0.35748103
2023-06-18,0.6934232,0.118839316,0.28124925,0.36386523
2023-06-23,0.70449847,0.124321505,0.29136282,0.39599073
2023-06-28,0.7452166,0.12946895,0.29993248,0.41180098
2023-07-03,0.7241767,0.12705635,0.29597977,0.40574718
2023-07-08,0.6804409,0.11905763,0.281852,0.3720847
2023-07-13,0.6744394,0.11928034,0.2823249,0.37680063
2023-07-18,0.66597015,0.11991221,0.28364143,0.3850538
2023-07-23,0.67024356,0.11876297,0.28141433,0.37496322
2023-07-28,0.6924861,0.12177714,0.28669468,0.3850647
2023-08-02,0.7024408,0.12378306,0.2902713,0.39404568
2023-08-07,0.705292,0.12687214,0.2959941,0.41483656
2023-08-12,0.69016314,0.122746944,0.28857577,0.3930141
2023-08-17,0.6858868,0.12018231,0.28382456,0.37726048
2023-08-22,0.7009379,0.1214639,0.28591415,0.37889642
2023-08-27,0.7009379,0.1214639,0.28591415,0.3788964
2023-09-01,0.7129495,0.12381023,0.29014048,0.3888684
2023-09-06,0.71449167,0.12414905,0.2907519,0.39039004
2023-09-11,0.72165424,0.12574291,0.293586,0.3979355
2023-09-16,0.725531,0.12661864,0.29511452,0.4023581
2023-09-21,0.74340665,0.123569906,0.28883618,0.37320876
2023-09-26,0.7443472,0.12371849,0.28911123,0.37354377
2023-10-01,0.7503502,0.12521428,0.29179326,0.3804748
2023-10-06,0.7622784,0.13078077,0.301913,0.41321412
2023-10-11,0.7631055,0.13216631,0.3045061,0.42254782
2023-10-16,0.7619024,0.13195385,0.30414924,0.42185304
2023-10-21,0.7639612,0.13287751,0.30578753,0.42826796
2023-10-26,0.7663959,0.1317862,0.30369538,0.4186679
2023-10-31,0.77324295,0.12830308,0.29682952,0.39180183
