t,NDVI,NIRv,EVI2,PPI
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,,,,
2024-06-08,0.5536521,0.16704284,0.35392004,0.49889374
2024-06-13,0.5536521,0.16704284,0.35391998,0.49889365
2024-06-18,0.5536521,0.16704284,0.35391998,0.4988937
2024-06-23,,,,
2024-06-28,0.31034172,0.13109343,0.255175,0.41529566
2024-07-03,0.31417558,0.12559539,0.25043538,0.3781105
2024-07-08,0.30816123,0.09835126,0.21660149,0.22485578
2024-07-13,0.2899464,0.09219719,0.20374687,0.19900288
2024-07-18,0.29965585,0.096459284,0.21147035,0.21766783
2024-07-23,0.3360013,0.1032201,0.22847593,0.2403789
2024-07-28,0.36099726,0.111133054,0.24435042,0.27827182
2024-08-02,0.3699598,0.11768574,0.25512445,0.31165847
2024-08-07,0.40802982,0.1465007,0.3007696,0.45204648
2024-08-12,0.44590157,0.15410547,0.31842503,0.4786614
2024-08-17,0.48112303,0.15977347,0.33234414,0.4948665
2024-08-22,0.53883904,0.18233761,0.3726931,0.61917466
2024-08-27,0.5936527,0.21124008,0.4191405,0.82136625
2024-09-01,0.6077864,0.22124062,0.43413898,0.9026049
2024-09-06,,,,
2024-09-11,,,,
2024-09-16,,,,
2024-09-21,,,,
2024-09-26,,,,
2024-10-01,,,,
2024-10-06,,,,
2024-10-11,,,,
2024-10-16,0.51847124,0.14155851,0.31188402,0.36421153
2024-10-21,0.51847124,0.1415585,0.31188402,0.3642115
2024-10-26,0.51847124,0.14155851,0.31188405,0.36421156
2024-10-31,,,,
2024-11-05,,,,
2024-11-10,0.19096242,0.03748313,0.09792926,-0.027716089
2024-11-15,0.19096243,0.037483133,0.09792926,-0.027716074
2024-11-20,0.19096242,0.03748313,0.09792926,-0.027716095
2024-11-25,0.17060304,0.033244565,0.0885844,-0.035647035
2024-11-30,0.17060305,0.03324457,0.08858442,-0.035647012
2024-12-05,0.17060304,0.033244565,0.0885844,-0.035647027
2024-12-10,,,,
2024-12-15,0.5828322,0.21268897,0.42094064,0.79376376
2024-12-20,0.5828322,0.21268897,0.42094064,0.79376376
2024-12-25,0.5828322,0.212689,0.4209407,0.7937639
2024-12-30,,,,
